timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 10:55:55.687, 0, P0, 2415 MHz, 12481 MHz, 89.94 W, 600.00 W, 600.00 W, 44, 10899 MiB, 6 %, 5, 16
2026/09/22 10:55:55.938, 0, P0, 2415 MHz, 12481 MHz, 90.99 W, 600.00 W, 600.00 W, 44, 11763 MiB, 8 %, 5, 16
2026/09/22 10:55:56.188, 0, P0, 2355 MHz, 12481 MHz, 92.69 W, 600.00 W, 600.00 W, 44, 12691 MiB, 8 %, 5, 16
2026/09/22 10:55:56.438, 0, P0, 2355 MHz, 12481 MHz, 93.83 W, 600.00 W, 600.00 W, 43, 13555 MiB, 6 %, 5, 16
2026/09/22 10:55:56.689, 0, P0, 2355 MHz, 12481 MHz, 95.04 W, 600.00 W, 600.00 W, 43, 14483 MiB, 7 %, 5, 16
2026/09/22 10:55:56.939, 0, P0, 2355 MHz, 12481 MHz, 94.84 W, 600.00 W, 600.00 W, 43, 14739 MiB, 7 %, 5, 16
2026/09/22 10:55:57.190, 0, P0, 2377 MHz, 12481 MHz, 138.76 W, 600.00 W, 600.00 W, 51, 19539 MiB, 74 %, 5, 16
2026/09/22 10:55:57.442, 0, P0, 2377 MHz, 12481 MHz, 219.07 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/22 10:55:57.692, 0, P0, 2422 MHz, 12481 MHz, 335.62 W, 600.00 W, 600.00 W, 55, 19539 MiB, 100 %, 5, 16
2026/09/22 10:55:57.943, 0, P0, 2422 MHz, 12481 MHz, 421.88 W, 600.00 W, 600.00 W, 56, 19539 MiB, 100 %, 5, 16
2026/09/22 10:55:58.193, 0, P0, 2422 MHz, 12481 MHz, 497.03 W, 600.00 W, 600.00 W, 55, 19573 MiB, 100 %, 5, 16
2026/09/22 10:55:58.444, 0, P0, 2422 MHz, 12481 MHz, 460.67 W, 600.00 W, 600.00 W, 50, 19573 MiB, 95 %, 5, 16
2026/09/22 10:55:58.695, 0, P0, 2415 MHz, 12481 MHz, 411.05 W, 600.00 W, 600.00 W, 50, 17205 MiB, 96 %, 5, 16
2026/09/22 10:55:58.945, 0, P0, 2415 MHz, 12481 MHz, 332.17 W, 600.00 W, 600.00 W, 45, 17205 MiB, 43 %, 5, 16
2026/09/22 10:55:59.195, 0, P0, 2422 MHz, 12481 MHz, 210.01 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:55:59.446, 0, P0, 2422 MHz, 12481 MHz, 166.53 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:55:59.696, 0, P0, 2422 MHz, 12481 MHz, 94.69 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:55:59.946, 0, P0, 2422 MHz, 12481 MHz, 94.69 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:56:00.197, 0, P0, 2422 MHz, 12481 MHz, 94.69 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:56:00.447, 0, P0, 2422 MHz, 12481 MHz, 94.69 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 10:56:00.697, 0, P0, 2422 MHz, 12481 MHz, 96.32 W, 600.00 W, 600.00 W, 43, 17589 MiB, 0 %, 5, 16
2026/09/22 10:56:00.948, 0, P0, 2422 MHz, 12481 MHz, 129.72 W, 600.00 W, 600.00 W, 47, 18293 MiB, 89 %, 5, 16
2026/09/22 10:56:01.199, 0, P0, 2407 MHz, 12481 MHz, 174.94 W, 600.00 W, 600.00 W, 49, 18293 MiB, 96 %, 5, 16
2026/09/22 10:56:01.449, 0, P0, 2407 MHz, 12481 MHz, 186.55 W, 600.00 W, 600.00 W, 47, 18773 MiB, 88 %, 5, 16
2026/09/22 10:56:01.700, 0, P0, 2407 MHz, 12481 MHz, 329.03 W, 600.00 W, 600.00 W, 49, 18773 MiB, 96 %, 5, 16
2026/09/22 10:56:01.951, 0, P0, 2407 MHz, 12481 MHz, 323.68 W, 600.00 W, 600.00 W, 48, 19349 MiB, 96 %, 5, 16
2026/09/22 10:56:02.201, 0, P0, 2407 MHz, 12481 MHz, 318.95 W, 600.00 W, 600.00 W, 49, 19381 MiB, 96 %, 5, 16
2026/09/22 10:56:02.452, 0, P0, 2407 MHz, 12481 MHz, 324.96 W, 600.00 W, 600.00 W, 47, 19381 MiB, 85 %, 5, 16
2026/09/22 10:56:02.703, 0, P0, 2415 MHz, 12481 MHz, 311.73 W, 600.00 W, 600.00 W, 49, 19541 MiB, 97 %, 5, 16
2026/09/22 10:56:02.953, 0, P0, 2415 MHz, 12481 MHz, 328.39 W, 600.00 W, 600.00 W, 49, 19541 MiB, 95 %, 5, 16
2026/09/22 10:56:03.204, 0, P0, 2415 MHz, 12481 MHz, 310.96 W, 600.00 W, 600.00 W, 48, 19989 MiB, 56 %, 5, 16
2026/09/22 10:56:03.455, 0, P0, 2407 MHz, 12481 MHz, 327.75 W, 600.00 W, 600.00 W, 49, 19989 MiB, 95 %, 5, 16
2026/09/22 10:56:03.706, 0, P0, 2415 MHz, 12481 MHz, 330.35 W, 600.00 W, 600.00 W, 49, 19989 MiB, 95 %, 5, 16
2026/09/22 10:56:03.956, 0, P0, 2422 MHz, 12481 MHz, 305.68 W, 600.00 W, 600.00 W, 48, 20597 MiB, 96 %, 5, 16
2026/09/22 10:56:04.208, 0, P0, 2407 MHz, 12481 MHz, 325.59 W, 600.00 W, 600.00 W, 49, 20597 MiB, 95 %, 5, 16
2026/09/22 10:56:04.458, 0, P0, 2415 MHz, 12481 MHz, 306.34 W, 600.00 W, 600.00 W, 48, 20885 MiB, 95 %, 5, 16
2026/09/22 10:56:04.709, 0, P0, 2415 MHz, 12481 MHz, 308.28 W, 600.00 W, 600.00 W, 49, 21045 MiB, 96 %, 5, 16
2026/09/22 10:56:04.960, 0, P0, 2415 MHz, 12481 MHz, 318.00 W, 600.00 W, 600.00 W, 47, 21045 MiB, 71 %, 5, 16
2026/09/22 10:56:05.211, 0, P0, 2422 MHz, 12481 MHz, 305.10 W, 600.00 W, 600.00 W, 48, 21653 MiB, 96 %, 5, 16
2026/09/22 10:56:05.461, 0, P0, 2415 MHz, 12481 MHz, 323.45 W, 600.00 W, 600.00 W, 49, 21653 MiB, 95 %, 5, 16
2026/09/22 10:56:05.712, 0, P0, 2415 MHz, 12481 MHz, 303.35 W, 600.00 W, 600.00 W, 48, 22101 MiB, 72 %, 5, 16
2026/09/22 10:56:05.963, 0, P0, 2415 MHz, 12481 MHz, 315.20 W, 600.00 W, 600.00 W, 49, 22133 MiB, 95 %, 5, 16
2026/09/22 10:56:06.214, 0, P0, 2415 MHz, 12481 MHz, 306.77 W, 600.00 W, 600.00 W, 49, 22325 MiB, 56 %, 5, 16
2026/09/22 10:56:06.465, 0, P0, 2415 MHz, 12481 MHz, 301.73 W, 600.00 W, 600.00 W, 49, 22741 MiB, 95 %, 5, 16
2026/09/22 10:56:06.716, 0, P0, 2415 MHz, 12481 MHz, 319.96 W, 600.00 W, 600.00 W, 50, 22741 MiB, 95 %, 5, 16
2026/09/22 10:56:06.967, 0, P0, 2415 MHz, 12481 MHz, 297.55 W, 600.00 W, 600.00 W, 49, 23189 MiB, 98 %, 5, 16
2026/09/22 10:56:07.217, 0, P0, 2415 MHz, 12481 MHz, 317.59 W, 600.00 W, 600.00 W, 50, 23349 MiB, 95 %, 5, 16
2026/09/22 10:56:07.468, 0, P0, 2415 MHz, 12481 MHz, 324.65 W, 600.00 W, 600.00 W, 50, 23349 MiB, 95 %, 5, 16
2026/09/22 10:56:07.719, 0, P0, 2415 MHz, 12481 MHz, 308.11 W, 600.00 W, 600.00 W, 48, 23797 MiB, 68 %, 5, 16
2026/09/22 10:56:07.970, 0, P0, 2407 MHz, 12481 MHz, 331.38 W, 600.00 W, 600.00 W, 50, 23797 MiB, 95 %, 5, 16
2026/09/22 10:56:08.220, 0, P0, 2415 MHz, 12481 MHz, 326.19 W, 600.00 W, 600.00 W, 50, 23797 MiB, 95 %, 5, 16
2026/09/22 10:56:08.471, 0, P0, 2422 MHz, 12481 MHz, 307.16 W, 600.00 W, 600.00 W, 49, 23957 MiB, 98 %, 5, 16
2026/09/22 10:56:08.722, 0, P0, 2407 MHz, 12481 MHz, 326.93 W, 600.00 W, 600.00 W, 50, 23957 MiB, 95 %, 5, 16
2026/09/22 10:56:08.973, 0, P0, 2415 MHz, 12481 MHz, 309.70 W, 600.00 W, 600.00 W, 48, 23957 MiB, 55 %, 5, 16
2026/09/22 10:56:09.224, 0, P0, 2415 MHz, 12481 MHz, 308.33 W, 600.00 W, 600.00 W, 50, 24405 MiB, 95 %, 5, 16
2026/09/22 10:56:09.474, 0, P0, 2415 MHz, 12481 MHz, 329.57 W, 600.00 W, 600.00 W, 50, 24405 MiB, 95 %, 5, 16
2026/09/22 10:56:09.725, 0, P0, 2415 MHz, 12481 MHz, 307.71 W, 600.00 W, 600.00 W, 49, 24405 MiB, 90 %, 5, 16
2026/09/22 10:56:09.976, 0, P0, 2422 MHz, 12481 MHz, 313.09 W, 600.00 W, 600.00 W, 49, 24405 MiB, 96 %, 5, 16
2026/09/22 10:56:10.227, 0, P0, 2422 MHz, 12481 MHz, 312.43 W, 600.00 W, 600.00 W, 49, 24405 MiB, 96 %, 5, 16
2026/09/22 10:56:10.478, 0, P0, 2422 MHz, 12481 MHz, 292.61 W, 600.00 W, 600.00 W, 48, 24565 MiB, 96 %, 5, 16
2026/09/22 10:56:10.728, 0, P0, 2422 MHz, 12481 MHz, 307.24 W, 600.00 W, 600.00 W, 49, 24565 MiB, 96 %, 5, 16
2026/09/22 10:56:10.979, 0, P0, 2422 MHz, 12481 MHz, 311.39 W, 600.00 W, 600.00 W, 49, 24565 MiB, 97 %, 5, 16
2026/09/22 10:56:11.230, 0, P0, 2422 MHz, 12481 MHz, 298.95 W, 600.00 W, 600.00 W, 48, 24885 MiB, 92 %, 5, 16
2026/09/22 10:56:11.481, 0, P0, 2422 MHz, 12481 MHz, 293.36 W, 600.00 W, 600.00 W, 49, 25749 MiB, 72 %, 5, 16
2026/09/22 10:56:11.732, 0, P0, 2415 MHz, 12481 MHz, 298.63 W, 600.00 W, 600.00 W, 50, 25909 MiB, 95 %, 5, 16
2026/09/22 10:56:11.982, 0, P0, 2415 MHz, 12481 MHz, 291.03 W, 600.00 W, 600.00 W, 50, 26069 MiB, 95 %, 5, 16
2026/09/22 10:56:12.233, 0, P0, 2415 MHz, 12481 MHz, 288.11 W, 600.00 W, 600.00 W, 48, 26069 MiB, 55 %, 5, 16
2026/09/22 10:56:12.484, 0, P0, 2422 MHz, 12481 MHz, 286.66 W, 600.00 W, 600.00 W, 49, 26357 MiB, 55 %, 5, 16
2026/09/22 10:56:12.734, 0, P0, 2422 MHz, 12481 MHz, 263.39 W, 600.00 W, 600.00 W, 49, 26517 MiB, 67 %, 5, 16
2026/09/22 10:56:12.984, 0, P0, 2422 MHz, 12481 MHz, 237.74 W, 600.00 W, 600.00 W, 47, 26645 MiB, 91 %, 5, 16
2026/09/22 10:56:13.235, 0, P0, 2422 MHz, 12481 MHz, 241.61 W, 600.00 W, 600.00 W, 48, 27253 MiB, 97 %, 5, 16
2026/09/22 10:56:13.486, 0, P0, 2407 MHz, 12481 MHz, 276.50 W, 600.00 W, 600.00 W, 50, 27253 MiB, 96 %, 5, 16
2026/09/22 10:56:13.737, 0, P0, 2415 MHz, 12481 MHz, 285.06 W, 600.00 W, 600.00 W, 49, 27413 MiB, 96 %, 5, 16
2026/09/22 10:56:13.987, 0, P0, 2415 MHz, 12481 MHz, 320.29 W, 600.00 W, 600.00 W, 50, 27413 MiB, 96 %, 5, 16
2026/09/22 10:56:14.238, 0, P0, 2415 MHz, 12481 MHz, 323.18 W, 600.00 W, 600.00 W, 49, 27413 MiB, 94 %, 5, 16
2026/09/22 10:56:14.489, 0, P0, 2415 MHz, 12481 MHz, 318.62 W, 600.00 W, 600.00 W, 50, 27413 MiB, 95 %, 5, 16
2026/09/22 10:56:14.740, 0, P0, 2407 MHz, 12481 MHz, 334.97 W, 600.00 W, 600.00 W, 50, 27413 MiB, 96 %, 5, 16
2026/09/22 10:56:14.991, 0, P0, 2415 MHz, 12481 MHz, 327.99 W, 600.00 W, 600.00 W, 50, 27413 MiB, 95 %, 5, 16
2026/09/22 10:56:15.242, 0, P0, 2407 MHz, 12481 MHz, 336.59 W, 600.00 W, 600.00 W, 51, 27411 MiB, 96 %, 5, 16
2026/09/22 10:56:15.492, 0, P0, 2422 MHz, 12481 MHz, 279.38 W, 600.00 W, 600.00 W, 46, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:15.742, 0, P0, 2422 MHz, 12481 MHz, 223.56 W, 600.00 W, 600.00 W, 45, 0 MiB, 13 %, 5, 16
2026/09/22 10:56:15.993, 0, P0, 2422 MHz, 12481 MHz, 162.18 W, 600.00 W, 600.00 W, 45, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:16.243, 0, P0, 2422 MHz, 12481 MHz, 104.29 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:16.493, 0, P0, 2422 MHz, 12481 MHz, 88.44 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:16.744, 0, P0, 2422 MHz, 12481 MHz, 88.44 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:16.994, 0, P0, 2422 MHz, 12481 MHz, 88.44 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:17.244, 0, P0, 2422 MHz, 12481 MHz, 88.44 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:17.495, 0, P0, 2422 MHz, 12481 MHz, 56.19 W, 600.00 W, 600.00 W, 43, 22 MiB, 0 %, 5, 16
2026/09/22 10:56:17.746, 0, P0, 1627 MHz, 12481 MHz, 61.84 W, 600.00 W, 600.00 W, 44, 595 MiB, 0 %, 5, 16
2026/09/22 10:56:17.996, 0, P0, 2355 MHz, 12481 MHz, 68.25 W, 600.00 W, 600.00 W, 44, 1747 MiB, 14 %, 5, 16
2026/09/22 10:56:18.247, 0, P0, 2355 MHz, 12481 MHz, 71.37 W, 600.00 W, 600.00 W, 43, 2611 MiB, 7 %, 5, 16
2026/09/22 10:56:18.497, 0, P0, 2355 MHz, 12481 MHz, 92.75 W, 600.00 W, 600.00 W, 43, 3539 MiB, 7 %, 5, 16
2026/09/22 10:56:18.748, 0, P0, 2355 MHz, 12481 MHz, 94.88 W, 600.00 W, 600.00 W, 43, 4403 MiB, 7 %, 5, 16
2026/09/22 10:56:18.998, 0, P0, 2355 MHz, 12481 MHz, 94.92 W, 600.00 W, 600.00 W, 43, 5331 MiB, 7 %, 5, 16
2026/09/22 10:56:19.249, 0, P0, 2355 MHz, 12481 MHz, 94.75 W, 600.00 W, 600.00 W, 43, 6195 MiB, 6 %, 5, 16
2026/09/22 10:56:19.499, 0, P0, 2355 MHz, 12481 MHz, 94.59 W, 600.00 W, 600.00 W, 43, 7059 MiB, 6 %, 5, 16
2026/09/22 10:56:19.750, 0, P0, 2355 MHz, 12481 MHz, 94.58 W, 600.00 W, 600.00 W, 43, 7923 MiB, 7 %, 5, 16
2026/09/22 10:56:20.000, 0, P0, 2355 MHz, 12481 MHz, 94.50 W, 600.00 W, 600.00 W, 43, 8851 MiB, 7 %, 5, 16
2026/09/22 10:56:20.251, 0, P0, 2355 MHz, 12481 MHz, 94.46 W, 600.00 W, 600.00 W, 43, 9715 MiB, 7 %, 5, 16
2026/09/22 10:56:20.501, 0, P0, 2355 MHz, 12481 MHz, 94.44 W, 600.00 W, 600.00 W, 43, 10643 MiB, 7 %, 5, 16
2026/09/22 10:56:20.752, 0, P0, 2355 MHz, 12481 MHz, 94.41 W, 600.00 W, 600.00 W, 43, 11507 MiB, 6 %, 5, 16
2026/09/22 10:56:21.002, 0, P0, 2355 MHz, 12481 MHz, 94.27 W, 600.00 W, 600.00 W, 43, 12371 MiB, 6 %, 5, 16
2026/09/22 10:56:21.253, 0, P0, 2355 MHz, 12481 MHz, 94.26 W, 600.00 W, 600.00 W, 42, 13299 MiB, 7 %, 5, 16
2026/09/22 10:56:21.503, 0, P0, 2355 MHz, 12481 MHz, 94.31 W, 600.00 W, 600.00 W, 42, 14195 MiB, 7 %, 5, 16
2026/09/22 10:56:21.754, 0, P0, 2355 MHz, 12481 MHz, 94.24 W, 600.00 W, 600.00 W, 42, 14739 MiB, 7 %, 5, 16
2026/09/22 10:56:22.004, 0, P0, 2355 MHz, 12481 MHz, 93.82 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:22.254, 0, P0, 2355 MHz, 12481 MHz, 93.43 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:22.504, 0, P0, 2355 MHz, 12481 MHz, 92.85 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:22.755, 0, P0, 2355 MHz, 12481 MHz, 92.48 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:23.005, 0, P0, 2355 MHz, 12481 MHz, 92.48 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:23.255, 0, P0, 2355 MHz, 12481 MHz, 92.48 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:23.506, 0, P0, 2355 MHz, 12481 MHz, 98.19 W, 600.00 W, 600.00 W, 42, 15923 MiB, 0 %, 5, 16
2026/09/22 10:56:23.756, 0, P0, 2392 MHz, 12481 MHz, 137.91 W, 600.00 W, 600.00 W, 46, 16083 MiB, 81 %, 5, 16
2026/09/22 10:56:24.007, 0, P0, 2422 MHz, 12481 MHz, 180.58 W, 600.00 W, 600.00 W, 46, 16083 MiB, 97 %, 5, 16
2026/09/22 10:56:24.258, 0, P0, 2422 MHz, 12481 MHz, 200.00 W, 600.00 W, 600.00 W, 46, 16083 MiB, 97 %, 5, 16
2026/09/22 10:56:24.508, 0, P0, 2422 MHz, 12481 MHz, 301.44 W, 600.00 W, 600.00 W, 46, 16371 MiB, 54 %, 5, 16
2026/09/22 10:56:24.759, 0, P0, 2422 MHz, 12481 MHz, 309.84 W, 600.00 W, 600.00 W, 47, 16371 MiB, 97 %, 5, 16
2026/09/22 10:56:25.010, 0, P0, 2422 MHz, 12481 MHz, 309.47 W, 600.00 W, 600.00 W, 47, 16371 MiB, 97 %, 5, 16
2026/09/22 10:56:25.261, 0, P0, 2422 MHz, 12481 MHz, 292.26 W, 600.00 W, 600.00 W, 46, 16659 MiB, 71 %, 5, 16
2026/09/22 10:56:25.512, 0, P0, 2422 MHz, 12481 MHz, 305.29 W, 600.00 W, 600.00 W, 47, 16659 MiB, 97 %, 5, 16
2026/09/22 10:56:25.763, 0, P0, 2422 MHz, 12481 MHz, 305.42 W, 600.00 W, 600.00 W, 47, 16659 MiB, 97 %, 5, 16
2026/09/22 10:56:26.013, 0, P0, 2422 MHz, 12481 MHz, 290.18 W, 600.00 W, 600.00 W, 46, 16819 MiB, 50 %, 5, 16
2026/09/22 10:56:26.264, 0, P0, 2422 MHz, 12481 MHz, 305.52 W, 600.00 W, 600.00 W, 47, 16819 MiB, 97 %, 5, 16
2026/09/22 10:56:26.516, 0, P0, 2422 MHz, 12481 MHz, 306.39 W, 600.00 W, 600.00 W, 47, 16819 MiB, 97 %, 5, 16
2026/09/22 10:56:26.767, 0, P0, 2422 MHz, 12481 MHz, 292.44 W, 600.00 W, 600.00 W, 46, 17107 MiB, 53 %, 5, 16
2026/09/22 10:56:27.017, 0, P0, 2422 MHz, 12481 MHz, 303.33 W, 600.00 W, 600.00 W, 47, 17107 MiB, 97 %, 5, 16
2026/09/22 10:56:27.268, 0, P0, 2422 MHz, 12481 MHz, 306.74 W, 600.00 W, 600.00 W, 47, 17107 MiB, 97 %, 5, 16
2026/09/22 10:56:27.519, 0, P0, 2422 MHz, 12481 MHz, 306.40 W, 600.00 W, 600.00 W, 47, 17107 MiB, 97 %, 5, 16
2026/09/22 10:56:27.770, 0, P0, 2422 MHz, 12481 MHz, 259.05 W, 600.00 W, 600.00 W, 44, 0 MiB, 35 %, 5, 16
2026/09/22 10:56:28.020, 0, P0, 2407 MHz, 12481 MHz, 217.64 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:28.270, 0, P0, 2355 MHz, 12481 MHz, 151.72 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:28.521, 0, P0, 2355 MHz, 12481 MHz, 105.89 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:28.771, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:29.021, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:29.272, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:29.522, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 10:56:29.772, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 41, 1 MiB, 0 %, 5, 16
2026/09/22 10:56:30.025, 0, P0, 1035 MHz, 12481 MHz, 59.47 W, 600.00 W, 600.00 W, 42, 595 MiB, 2 %, 5, 16
2026/09/22 10:56:30.275, 0, P0, 2355 MHz, 12481 MHz, 65.99 W, 600.00 W, 600.00 W, 42, 1555 MiB, 0 %, 5, 16
2026/09/22 10:56:30.526, 0, P0, 2355 MHz, 12481 MHz, 69.10 W, 600.00 W, 600.00 W, 42, 2515 MiB, 14 %, 5, 16
2026/09/22 10:56:30.776, 0, P0, 2355 MHz, 12481 MHz, 90.19 W, 600.00 W, 600.00 W, 42, 3379 MiB, 7 %, 5, 16
2026/09/22 10:56:31.027, 0, P0, 2355 MHz, 12481 MHz, 93.75 W, 600.00 W, 600.00 W, 42, 4307 MiB, 7 %, 5, 16
2026/09/22 10:56:31.277, 0, P0, 2355 MHz, 12481 MHz, 93.76 W, 600.00 W, 600.00 W, 42, 5235 MiB, 7 %, 5, 16
2026/09/22 10:56:31.528, 0, P0, 2355 MHz, 12481 MHz, 93.77 W, 600.00 W, 600.00 W, 42, 6163 MiB, 6 %, 5, 16
2026/09/22 10:56:31.778, 0, P0, 2355 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 42, 7027 MiB, 7 %, 5, 16
2026/09/22 10:56:32.029, 0, P0, 2355 MHz, 12481 MHz, 93.74 W, 600.00 W, 600.00 W, 41, 7923 MiB, 7 %, 5, 16
2026/09/22 10:56:32.279, 0, P0, 2355 MHz, 12481 MHz, 93.70 W, 600.00 W, 600.00 W, 41, 8851 MiB, 8 %, 5, 16
2026/09/22 10:56:32.529, 0, P0, 2355 MHz, 12481 MHz, 93.63 W, 600.00 W, 600.00 W, 41, 9779 MiB, 7 %, 5, 16
2026/09/22 10:56:32.780, 0, P0, 2355 MHz, 12481 MHz, 93.52 W, 600.00 W, 600.00 W, 41, 10707 MiB, 7 %, 5, 16
2026/09/22 10:56:33.030, 0, P0, 2355 MHz, 12481 MHz, 93.53 W, 600.00 W, 600.00 W, 41, 11571 MiB, 7 %, 5, 16
2026/09/22 10:56:33.281, 0, P0, 2355 MHz, 12481 MHz, 93.46 W, 600.00 W, 600.00 W, 41, 12531 MiB, 6 %, 5, 16
2026/09/22 10:56:33.531, 0, P0, 2355 MHz, 12481 MHz, 93.48 W, 600.00 W, 600.00 W, 41, 13395 MiB, 8 %, 5, 16
2026/09/22 10:56:33.782, 0, P0, 2355 MHz, 12481 MHz, 93.49 W, 600.00 W, 600.00 W, 41, 14259 MiB, 8 %, 5, 16
2026/09/22 10:56:34.032, 0, P0, 2355 MHz, 12481 MHz, 93.30 W, 600.00 W, 600.00 W, 41, 14739 MiB, 6 %, 5, 16
2026/09/22 10:56:34.283, 0, P0, 2355 MHz, 12481 MHz, 92.76 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:34.533, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:34.783, 0, P0, 2355 MHz, 12481 MHz, 91.83 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:35.033, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/22 10:56:35.284, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
