timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:29:41.027, 0, 0 %, 13971 MiB, 92.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:41.027, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:41.277, 0, 0 %, 14003 MiB, 92.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:41.277, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:41.527, 0, 0 %, 14035 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:41.527, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:41.777, 0, 0 %, 14035 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:41.777, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:42.027, 0, 0 %, 14067 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:42.027, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:42.278, 0, 0 %, 14067 MiB, 91.66 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:42.278, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:42.528, 0, 0 %, 14099 MiB, 91.56 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:42.528, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:42.778, 0, 0 %, 14099 MiB, 91.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:42.778, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:43.028, 0, 0 %, 17555 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:43.028, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:43.278, 0, 13 %, 17555 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:43.278, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:43.528, 0, 21 %, 17555 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:29:43.528, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:43.778, 0, 0 %, 17587 MiB, 93.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:43.778, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:44.028, 0, 0 %, 17587 MiB, 93.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:44.028, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:44.278, 0, 0 %, 17619 MiB, 92.88 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:44.278, 1, 0 %, 3315 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:44.528, 0, 0 %, 17619 MiB, 91.95 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:44.528, 1, 0 %, 3315 MiB, 90.79 W, 2317 MHz, 12481 MHz, 38
2026/09/24 06:29:44.778, 0, 0 %, 17619 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:44.778, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:45.029, 0, 1 %, 17651 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:45.029, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:45.279, 0, 0 %, 17651 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:45.279, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:45.529, 0, 1 %, 17683 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:45.529, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:45.779, 0, 0 %, 17715 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:45.779, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:46.029, 0, 4 %, 21171 MiB, 92.51 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:46.029, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:46.279, 0, 2 %, 21171 MiB, 92.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:46.279, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:46.529, 0, 2 %, 21171 MiB, 92.73 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:46.529, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:46.779, 0, 4 %, 21171 MiB, 92.98 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:46.779, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:47.029, 0, 8 %, 21171 MiB, 92.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:47.029, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:47.279, 0, 3 %, 21203 MiB, 92.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:47.279, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:47.529, 0, 0 %, 21235 MiB, 92.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:47.529, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:47.780, 0, 0 %, 21235 MiB, 92.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:47.780, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:48.030, 0, 0 %, 21267 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:48.030, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:48.280, 0, 1 %, 21267 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:48.280, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:48.530, 0, 0 %, 21267 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:48.530, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:48.780, 0, 1 %, 21299 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:48.780, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:49.030, 0, 0 %, 21299 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:49.030, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:49.280, 0, 0 %, 21331 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:49.280, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:49.530, 0, 0 %, 21331 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:49.530, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:49.780, 0, 0 %, 24819 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:49.780, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:50.030, 0, 5 %, 24819 MiB, 92.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:50.030, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:50.280, 0, 3 %, 24819 MiB, 93.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:50.280, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:50.531, 0, 0 %, 24819 MiB, 93.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:50.531, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:50.781, 0, 0 %, 24819 MiB, 93.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:50.781, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:51.031, 0, 0 %, 24819 MiB, 92.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:51.031, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:51.281, 0, 0 %, 24883 MiB, 91.72 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:51.281, 1, 0 %, 3315 MiB, 89.80 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:51.531, 0, 0 %, 24883 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:51.531, 1, 0 %, 3315 MiB, 89.79 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:51.781, 0, 0 %, 24883 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:51.781, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:52.031, 0, 1 %, 24915 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:52.031, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:52.281, 0, 0 %, 24915 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:52.281, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:52.531, 0, 1 %, 24947 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:52.531, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:52.781, 0, 0 %, 24947 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:52.781, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:53.031, 0, 3 %, 28435 MiB, 91.97 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:53.031, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:53.282, 0, 15 %, 28435 MiB, 92.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:53.282, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:53.532, 0, 0 %, 28435 MiB, 92.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:53.532, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:53.782, 0, 0 %, 28435 MiB, 92.60 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:53.782, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:54.032, 0, 1 %, 28435 MiB, 91.73 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:54.032, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:54.282, 0, 5 %, 28435 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:54.282, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:54.532, 0, 7 %, 28435 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:54.532, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:54.782, 0, 2 %, 28467 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:54.782, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:55.032, 0, 0 %, 28467 MiB, 92.01 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:55.032, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:55.282, 0, 0 %, 28467 MiB, 91.81 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:55.282, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:55.532, 0, 0 %, 28467 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:55.532, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:55.783, 0, 1 %, 28499 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:55.783, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/24 06:29:56.033, 0, 0 %, 28499 MiB, 91.01 W, 2355 MHz, 12481 MHz, 37
2026/09/24 06:29:56.033, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:56.283, 0, 0 %, 28531 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:56.283, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:56.533, 0, 0 %, 28531 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:56.533, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:56.783, 0, 0 %, 28563 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:56.783, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:57.033, 0, 1 %, 28563 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:57.033, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:57.283, 0, 0 %, 32051 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:57.283, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:57.533, 0, 0 %, 32051 MiB, 91.89 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:57.533, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:57.783, 0, 7 %, 32051 MiB, 92.28 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:57.783, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:58.033, 0, 1 %, 32051 MiB, 92.28 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:58.033, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:58.283, 0, 0 %, 32051 MiB, 92.43 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:58.283, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:58.534, 0, 1 %, 32051 MiB, 91.67 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:58.534, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:58.784, 0, 0 %, 32051 MiB, 91.32 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:58.784, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:59.034, 0, 1 %, 32051 MiB, 91.32 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:59.034, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:59.284, 0, 1 %, 32051 MiB, 91.17 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:59.284, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:59.534, 0, 0 %, 32051 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:59.534, 1, 0 %, 3315 MiB, 88.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:29:59.784, 0, 2 %, 32051 MiB, 91.12 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:29:59.784, 1, 0 %, 3315 MiB, 88.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:30:00.034, 0, 0 %, 32051 MiB, 91.09 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:30:00.034, 1, 0 %, 3315 MiB, 88.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:30:00.284, 0, 1 %, 32051 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 06:30:00.284, 1, 0 %, 3315 MiB, 88.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 06:30:00.534, 0, 0 %, 32051 MiB, 91.12 W, 2355 MHz, 12481 MHz, 36
