epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790313869505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313869755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313870005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313870255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313870505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313870755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313871005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313871255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313871505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313871755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313872005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313872255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313872505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313872755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313873005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313873255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313873505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313873755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313874005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313874255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313874505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313874755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313875005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313875255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313875505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313875755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313876005,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313876255,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313876505,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313876755,85428,75653840896,23618166728,25736249344,0,0,3090759680
1790313877005,85972,75653840896,23618166728,25736249344,0,0,3090759680
1790313877255,86612,75653840896,23618166728,25736249344,0,0,3090759680
1790313877505,87316,75653840896,23618166728,25736249344,0,0,3090759680
1790313877755,88308,75653840896,23618166728,25736249344,0,0,3090759680
1790313878005,88980,75653840896,23618166728,25736249344,0,0,3090759680
1790313878255,89652,75653840896,23618166728,25736249344,0,0,3090759680
1790313878505,90484,75653840896,23618166728,25736249344,0,0,3090759680
1790313878755,91156,75653840896,23618166728,25736249344,0,0,3090759680
1790313879005,91828,75653840896,23618166728,25736249344,0,0,3090759680
1790313879255,92660,75653840896,23618166728,25736249344,0,0,3090759680
1790313879505,93332,75653840896,23618166728,25736249344,0,0,3090759680
1790313879755,94004,75653840896,23618166728,25736249344,0,0,3090759680
1790313880005,94836,75653840896,23618166728,25736249344,0,0,3090759680
1790313880255,95508,75653840896,23618166728,25736249344,0,0,3090759680
1790313880505,96180,75653840896,23618166728,25736249344,0,0,3090759680
1790313880755,97204,75653840896,23618166728,25736249344,0,0,3090759680
1790313881005,90772,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313881255,90868,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313881505,90996,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313881755,91316,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313882005,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313882255,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313882505,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313882755,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313883005,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313883255,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313883505,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313883755,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313884005,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313884255,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313884505,91700,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313884755,92116,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313885005,92788,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313885255,93780,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313885505,94484,15088091136,83916330100,86335553536,83884363480,41,3542482944
1790313885755,94740,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313886005,94742,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313886255,94742,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313886505,94742,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313886755,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313887005,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313887255,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313887505,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313887755,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313888005,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313888255,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313888505,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313888755,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313889005,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313889255,94806,2706505728,98629661564,98717138944,104339259848,51,2759065600
1790313889505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313889755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313890005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313890255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313890505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313890755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313891005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313891255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313891505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313891755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313892005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313892255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313892505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313892755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313893005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313893255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313893505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313893755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313894005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313894255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313894505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313894755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313895005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313895255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313895505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313895755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313896005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313896255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313896505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313896755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313897005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313897255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313897505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313897755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313898005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313898255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313898505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313898755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313899005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313899255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313899505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313899755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313900005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313900255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313900505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313900755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313901005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313901255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313901505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313901755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313902005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313902255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313902505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313902755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313903005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313903255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313903505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313903755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313904005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313904255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313904505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313904755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313905005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313905255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313905505,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313905755,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313906005,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313906255,94806,2603745280,98708548476,98817802240,104339259848,51,2759065600
1790313906505,94806,2603745280,98708548476,98817802240,102291276464,50,2759065600
1790313906755,94806,2603745280,98708548476,98817802240,102291276464,50,2759065600
1790313907005,94806,2603745280,98708548476,98817802240,102291276464,50,2759065600
1790313907255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313907505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313907755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313908005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313908255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313908505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313908755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313909005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313909255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313909505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313909755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313910005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313910255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313910505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313910755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313911005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313911255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313911505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313911755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313912005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313912255,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313912505,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313912755,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313913005,94806,2603745280,98708548476,98817802240,100243802008,49,2759065600
1790313913255,94806,2603745280,97165146536,98817802240,98195309696,48,2759065600
1790313913505,94806,2603745280,97165146536,98817802240,98195309696,48,2759065600
1790313913755,94806,2603745280,97165146536,98817802240,98195309696,48,2759065600
1790313914005,94806,2603745280,94078342656,98817802240,94102396496,46,2759065600
1790313914255,94806,2603745280,94078342656,98817802240,94102396496,46,2759065600
1790313914505,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313914755,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313915005,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313915255,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313915505,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313915755,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313916005,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313916255,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313916505,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313916755,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313917005,94806,2603745280,92535098476,98817802240,92058484536,45,2759065600
1790313917255,94806,2603745280,90991728088,98817802240,90012536864,44,2759065600
1790313917505,94806,2603745280,90991728088,98817802240,90012536864,44,2759065600
1790313917755,94806,2603745280,90991728088,98817802240,90012536864,44,2759065600
1790313918005,94806,2603745280,89448578564,98817802240,87966080264,43,2759065600
1790313918255,94806,2603745280,86361995548,98817802240,83868586712,41,2759065600
1790313918505,94806,2603745280,86361995548,98817802240,83868586712,41,2759065600
1790313918755,94806,2603745280,86361995548,98817802240,83868586712,41,2759065600
1790313919005,94806,2603745280,86361995548,98817802240,83868586712,41,2759065600
1790313919255,94806,2603745280,86361995548,98817802240,83868586712,41,2759065600
1790313919505,94806,2603745280,84818530504,98817802240,81820603328,40,2759065600
1790313919755,94806,2603745280,84818530504,98817802240,81820603328,40,2759065600
1790313920005,94806,2603745280,84818530504,98817802240,81820603328,40,2759065600
1790313920255,94806,2603745280,84818530504,98817802240,81820603328,40,2759065600
1790313920505,94806,2603745280,81731695072,98817802240,77731761552,38,2759065600
1790313920755,94806,2603745280,81731695072,98817802240,77731761552,38,2759065600
1790313921005,94806,2603745280,81731695072,98817802240,77731761552,38,2759065600
1790313921255,94806,2603745280,80188450892,98817802240,75685304952,37,2759065600
1790313921505,94806,2603745280,78645332920,98817802240,73640884064,36,2759065600
1790313921755,94806,2603745280,78645332920,98817802240,73640884064,36,2759065600
1790313922005,94806,2603745280,77102025636,98817802240,71594427464,35,2759065600
1790313922255,94806,2603745280,77102025636,98817802240,71594427464,35,2759065600
