timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:48:58.997, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:59.247, 0, 1 %, 14100 MiB, 102.01 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:48:59.247, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:59.497, 0, 1 %, 17556 MiB, 102.01 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:48:59.497, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:59.748, 0, 1 %, 17588 MiB, 102.01 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:59.748, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:59.998, 0, 1 %, 17588 MiB, 102.01 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:59.998, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:00.248, 0, 0 %, 17588 MiB, 104.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:00.248, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:00.498, 0, 0 %, 17620 MiB, 104.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:00.499, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:00.749, 0, 0 %, 17620 MiB, 102.83 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:00.749, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:01.000, 0, 0 %, 17620 MiB, 102.83 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:01.001, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:01.252, 0, 0 %, 17652 MiB, 101.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:01.252, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:49:01.502, 0, 0 %, 17652 MiB, 101.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:01.502, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:01.752, 0, 0 %, 17684 MiB, 101.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:01.753, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:02.003, 0, 0 %, 17716 MiB, 101.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:02.003, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:02.253, 0, 0 %, 21172 MiB, 101.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:02.253, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:02.503, 0, 0 %, 21204 MiB, 101.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:02.503, 1, 0 %, 3316 MiB, 82.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:02.754, 0, 0 %, 21236 MiB, 103.45 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:02.754, 1, 0 %, 3316 MiB, 82.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:03.004, 0, 0 %, 21236 MiB, 103.45 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:03.004, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:03.254, 0, 0 %, 21236 MiB, 103.47 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:03.254, 1, 0 %, 3316 MiB, 82.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:03.504, 0, 0 %, 21268 MiB, 103.47 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:03.504, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:03.754, 0, 0 %, 21268 MiB, 101.24 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:03.755, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:04.005, 0, 0 %, 21300 MiB, 101.24 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:04.005, 1, 0 %, 3316 MiB, 82.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:04.255, 0, 0 %, 21300 MiB, 100.94 W, 2595 MHz, 13365 MHz, 60
2026/09/23 10:49:04.255, 1, 0 %, 3316 MiB, 82.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:04.505, 0, 0 %, 21300 MiB, 100.94 W, 2595 MHz, 13365 MHz, 60
2026/09/23 10:49:04.505, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:04.755, 0, 1 %, 21332 MiB, 100.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:04.755, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:05.006, 0, 1 %, 24820 MiB, 100.73 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:05.006, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:05.256, 0, 13 %, 24820 MiB, 101.76 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:05.256, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:05.506, 0, 13 %, 24820 MiB, 101.76 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:05.506, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:05.756, 0, 0 %, 24820 MiB, 103.26 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:05.756, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:06.007, 0, 0 %, 24884 MiB, 103.26 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:06.007, 1, 0 %, 3316 MiB, 82.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:06.257, 0, 0 %, 24884 MiB, 102.83 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:06.257, 1, 0 %, 3316 MiB, 82.49 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:06.507, 0, 0 %, 24884 MiB, 102.83 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:06.507, 1, 0 %, 3316 MiB, 82.48 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:06.757, 0, 1 %, 24916 MiB, 100.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:06.757, 1, 0 %, 3316 MiB, 82.48 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:07.008, 0, 1 %, 24916 MiB, 100.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:49:07.008, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:07.258, 0, 0 %, 24948 MiB, 100.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:07.258, 1, 0 %, 3316 MiB, 82.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:07.508, 0, 0 %, 24948 MiB, 100.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:07.508, 1, 0 %, 3316 MiB, 82.55 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:07.758, 0, 0 %, 28436 MiB, 100.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:07.758, 1, 0 %, 3316 MiB, 82.55 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:49:08.009, 0, 0 %, 28468 MiB, 100.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:08.009, 1, 0 %, 3316 MiB, 75.06 W, 1110 MHz, 13365 MHz, 49
2026/09/23 10:49:08.259, 0, 0 %, 28468 MiB, 102.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:08.259, 1, 0 %, 3316 MiB, 75.06 W, 1110 MHz, 13365 MHz, 49
2026/09/23 10:49:08.509, 0, 0 %, 28468 MiB, 102.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:08.509, 1, 0 %, 3316 MiB, 58.34 W, 420 MHz, 13365 MHz, 49
2026/09/23 10:49:08.759, 0, 0 %, 28500 MiB, 102.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:08.759, 1, 0 %, 3316 MiB, 58.34 W, 420 MHz, 13365 MHz, 49
2026/09/23 10:49:09.009, 0, 0 %, 28500 MiB, 102.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:09.010, 1, 0 %, 3316 MiB, 50.42 W, 337 MHz, 13365 MHz, 49
2026/09/23 10:49:09.260, 0, 0 %, 28500 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:09.260, 1, 0 %, 3316 MiB, 50.42 W, 337 MHz, 13365 MHz, 49
2026/09/23 10:49:09.510, 0, 0 %, 28532 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:09.510, 1, 0 %, 3316 MiB, 50.05 W, 262 MHz, 13365 MHz, 49
2026/09/23 10:49:09.760, 0, 0 %, 28532 MiB, 100.35 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:09.760, 1, 0 %, 3316 MiB, 50.05 W, 262 MHz, 13365 MHz, 49
2026/09/23 10:49:10.010, 0, 0 %, 28564 MiB, 100.35 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:10.010, 1, 0 %, 3316 MiB, 49.61 W, 210 MHz, 13365 MHz, 49
2026/09/23 10:49:10.261, 0, 1 %, 28596 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:10.261, 1, 0 %, 3316 MiB, 49.61 W, 210 MHz, 13365 MHz, 49
2026/09/23 10:49:10.511, 0, 1 %, 32052 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:10.511, 1, 0 %, 3316 MiB, 41.86 W, 187 MHz, 810 MHz, 48
2026/09/23 10:49:10.761, 0, 29 %, 32084 MiB, 101.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:10.761, 1, 0 %, 3316 MiB, 41.86 W, 187 MHz, 810 MHz, 48
2026/09/23 10:49:11.011, 0, 29 %, 32084 MiB, 101.64 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:11.011, 1, 0 %, 3316 MiB, 27.74 W, 180 MHz, 810 MHz, 48
2026/09/23 10:49:11.262, 0, 0 %, 32084 MiB, 102.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:11.262, 1, 0 %, 3316 MiB, 27.74 W, 180 MHz, 810 MHz, 48
2026/09/23 10:49:11.512, 0, 0 %, 32116 MiB, 102.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:11.512, 1, 0 %, 3316 MiB, 20.88 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:11.762, 0, 0 %, 32116 MiB, 102.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:11.762, 1, 0 %, 3316 MiB, 20.88 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:12.012, 0, 0 %, 32148 MiB, 102.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:12.012, 1, 0 %, 3316 MiB, 22.45 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:12.263, 0, 1 %, 32148 MiB, 100.70 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:12.263, 1, 0 %, 3316 MiB, 22.45 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:12.513, 0, 1 %, 32148 MiB, 100.70 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:12.513, 1, 0 %, 3316 MiB, 22.86 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:12.763, 0, 0 %, 32180 MiB, 100.30 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:12.763, 1, 0 %, 3316 MiB, 22.86 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:13.014, 0, 0 %, 32180 MiB, 100.30 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:13.014, 1, 0 %, 3316 MiB, 20.15 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:13.264, 0, 0 %, 35668 MiB, 100.26 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:13.264, 1, 0 %, 3316 MiB, 20.15 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:13.514, 0, 0 %, 35700 MiB, 100.26 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:13.514, 1, 0 %, 3316 MiB, 19.86 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:13.764, 0, 0 %, 35700 MiB, 102.87 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:13.764, 1, 0 %, 3316 MiB, 19.86 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:14.015, 0, 0 %, 35700 MiB, 102.87 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:14.015, 1, 0 %, 3316 MiB, 19.90 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:14.265, 0, 0 %, 35764 MiB, 102.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:14.265, 1, 0 %, 3316 MiB, 19.90 W, 180 MHz, 405 MHz, 48
2026/09/23 10:49:14.515, 0, 0 %, 35764 MiB, 102.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:14.515, 1, 0 %, 3316 MiB, 18.48 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:14.765, 0, 0 %, 35764 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:14.765, 1, 0 %, 3316 MiB, 18.48 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:15.015, 0, 0 %, 35796 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:15.016, 1, 0 %, 3316 MiB, 18.69 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:15.266, 0, 0 %, 35796 MiB, 100.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:15.266, 1, 0 %, 3316 MiB, 18.69 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:15.516, 0, 0 %, 35828 MiB, 100.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:15.516, 1, 0 %, 3316 MiB, 18.94 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:15.766, 0, 1 %, 35828 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:15.766, 1, 0 %, 3316 MiB, 18.94 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:16.016, 0, 1 %, 39316 MiB, 99.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:16.016, 1, 0 %, 3316 MiB, 18.81 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:16.267, 0, 28 %, 39316 MiB, 101.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:16.267, 1, 0 %, 3316 MiB, 18.81 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:16.517, 0, 28 %, 39316 MiB, 101.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:16.517, 1, 0 %, 3316 MiB, 18.57 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:16.767, 0, 0 %, 39316 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:49:16.767, 1, 0 %, 3316 MiB, 18.57 W, 180 MHz, 405 MHz, 47
2026/09/23 10:49:17.017, 0, 0 %, 39348 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
