timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:06:34.014, 0, 0 %, 6836 MiB, 103.79 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:06:34.014, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:34.264, 0, 0 %, 6868 MiB, 103.26 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:06:34.264, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:34.515, 0, 0 %, 6868 MiB, 103.26 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:06:34.515, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:34.765, 0, 4 %, 10356 MiB, 103.19 W, 2610 MHz, 13365 MHz, 62
2026/09/23 11:06:34.765, 1, 0 %, 3316 MiB, 84.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:35.015, 0, 4 %, 10356 MiB, 103.19 W, 2610 MHz, 13365 MHz, 62
2026/09/23 11:06:35.015, 1, 0 %, 3316 MiB, 84.03 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:35.265, 0, 0 %, 10356 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:35.265, 1, 0 %, 3316 MiB, 83.90 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:35.516, 0, 0 %, 10356 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:35.516, 1, 0 %, 3316 MiB, 83.90 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:35.766, 0, 0 %, 10388 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:35.766, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:36.016, 0, 0 %, 10388 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:36.018, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:36.269, 0, 0 %, 10420 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:36.269, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:36.519, 0, 0 %, 10420 MiB, 104.88 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:36.520, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:36.770, 0, 0 %, 10420 MiB, 103.17 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:36.770, 1, 0 %, 3316 MiB, 84.56 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:37.020, 0, 0 %, 10452 MiB, 103.17 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:37.020, 1, 0 %, 3316 MiB, 84.56 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:37.270, 0, 0 %, 10452 MiB, 102.12 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:37.270, 1, 0 %, 3316 MiB, 83.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:37.521, 0, 0 %, 13940 MiB, 102.12 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:37.521, 1, 0 %, 3316 MiB, 83.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:37.771, 0, 1 %, 13972 MiB, 103.99 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:37.771, 1, 0 %, 3316 MiB, 83.45 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:38.021, 0, 1 %, 13972 MiB, 103.99 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:38.021, 1, 0 %, 3316 MiB, 83.45 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:06:38.271, 0, 0 %, 13972 MiB, 104.16 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:38.272, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:38.522, 0, 0 %, 14036 MiB, 104.16 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:38.522, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:38.772, 0, 0 %, 14036 MiB, 102.24 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:38.772, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:39.022, 0, 0 %, 14036 MiB, 102.24 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:39.022, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:39.273, 0, 1 %, 14068 MiB, 102.26 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:39.273, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:39.523, 0, 1 %, 14068 MiB, 102.26 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:39.523, 1, 0 %, 3316 MiB, 83.02 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:39.773, 0, 0 %, 14100 MiB, 102.24 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:39.773, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:40.023, 0, 0 %, 14100 MiB, 102.24 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:40.023, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:40.273, 0, 0 %, 17556 MiB, 102.18 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:40.274, 1, 0 %, 3316 MiB, 82.59 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:40.524, 0, 0 %, 17588 MiB, 102.18 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:40.524, 1, 0 %, 3316 MiB, 82.59 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:40.774, 0, 0 %, 17588 MiB, 104.15 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:40.774, 1, 0 %, 3316 MiB, 82.58 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:41.024, 0, 0 %, 17588 MiB, 104.15 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:06:41.024, 1, 0 %, 3316 MiB, 82.58 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:41.275, 0, 1 %, 17620 MiB, 104.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:41.275, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:41.525, 0, 1 %, 17620 MiB, 104.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:41.525, 1, 0 %, 3316 MiB, 82.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:41.775, 0, 0 %, 17652 MiB, 102.02 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:06:41.775, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:42.025, 0, 0 %, 17652 MiB, 102.02 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:06:42.025, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:42.275, 0, 0 %, 17652 MiB, 101.75 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:42.276, 1, 0 %, 3316 MiB, 82.74 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:42.526, 0, 0 %, 17684 MiB, 101.75 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:42.526, 1, 0 %, 3316 MiB, 82.74 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:42.776, 0, 0 %, 17716 MiB, 101.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:42.776, 1, 0 %, 3316 MiB, 82.81 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:43.026, 0, 0 %, 21172 MiB, 101.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:43.026, 1, 0 %, 3316 MiB, 82.81 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:43.276, 0, 11 %, 21236 MiB, 103.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:43.277, 1, 0 %, 3316 MiB, 82.92 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:43.527, 0, 11 %, 21236 MiB, 103.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:43.527, 1, 0 %, 3316 MiB, 82.92 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:43.777, 0, 0 %, 21236 MiB, 103.70 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:43.777, 1, 0 %, 3316 MiB, 82.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:44.027, 0, 0 %, 21268 MiB, 103.70 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:44.027, 1, 0 %, 3316 MiB, 82.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:44.277, 0, 0 %, 21268 MiB, 101.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:44.277, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:44.528, 0, 0 %, 21268 MiB, 101.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:44.528, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:06:44.778, 0, 1 %, 21300 MiB, 101.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:44.778, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:45.028, 0, 1 %, 21300 MiB, 101.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:45.028, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:45.278, 0, 0 %, 21332 MiB, 101.36 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:45.279, 1, 0 %, 3316 MiB, 82.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:45.529, 0, 0 %, 21332 MiB, 101.36 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:45.529, 1, 0 %, 3316 MiB, 82.02 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:45.779, 0, 0 %, 24820 MiB, 101.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:45.779, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:46.029, 0, 0 %, 24820 MiB, 101.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:46.029, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:46.280, 0, 0 %, 24820 MiB, 103.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:46.280, 1, 0 %, 3316 MiB, 82.20 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:46.530, 0, 0 %, 24852 MiB, 103.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:46.530, 1, 0 %, 3316 MiB, 82.20 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:46.780, 0, 1 %, 24884 MiB, 103.62 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:46.780, 1, 0 %, 3316 MiB, 82.08 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:47.030, 0, 1 %, 24884 MiB, 103.62 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:47.030, 1, 0 %, 3316 MiB, 82.08 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:47.280, 0, 0 %, 24916 MiB, 101.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:47.281, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:47.531, 0, 0 %, 24916 MiB, 101.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:47.531, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:47.781, 0, 0 %, 24916 MiB, 101.68 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:06:47.781, 1, 0 %, 3316 MiB, 82.10 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:48.031, 0, 0 %, 24948 MiB, 101.68 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:06:48.031, 1, 0 %, 3316 MiB, 82.10 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:48.282, 0, 0 %, 28436 MiB, 101.65 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:48.282, 1, 0 %, 3316 MiB, 82.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:48.532, 0, 0 %, 28468 MiB, 101.65 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:48.532, 1, 0 %, 3316 MiB, 82.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:48.782, 0, 0 %, 28468 MiB, 103.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:48.782, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:49.032, 0, 0 %, 28468 MiB, 103.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:49.032, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:06:49.283, 0, 0 %, 28468 MiB, 103.34 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:49.283, 1, 0 %, 3316 MiB, 73.39 W, 1672 MHz, 13365 MHz, 49
2026/09/23 11:06:49.533, 0, 0 %, 28500 MiB, 103.34 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:49.533, 1, 0 %, 3316 MiB, 73.39 W, 1672 MHz, 13365 MHz, 49
2026/09/23 11:06:49.783, 0, 0 %, 28500 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:49.783, 1, 0 %, 3316 MiB, 58.84 W, 435 MHz, 13365 MHz, 49
2026/09/23 11:06:50.033, 0, 0 %, 28532 MiB, 101.15 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:50.033, 1, 0 %, 3316 MiB, 58.84 W, 435 MHz, 13365 MHz, 49
2026/09/23 11:06:50.284, 0, 0 %, 28532 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:50.284, 1, 0 %, 3316 MiB, 50.03 W, 345 MHz, 13365 MHz, 49
2026/09/23 11:06:50.534, 0, 0 %, 28532 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:06:50.534, 1, 0 %, 3316 MiB, 50.03 W, 345 MHz, 13365 MHz, 49
2026/09/23 11:06:50.784, 0, 0 %, 28564 MiB, 101.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:50.784, 1, 0 %, 3316 MiB, 49.55 W, 277 MHz, 13365 MHz, 49
2026/09/23 11:06:51.034, 0, 0 %, 28596 MiB, 101.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:51.034, 1, 0 %, 3316 MiB, 49.55 W, 277 MHz, 13365 MHz, 49
2026/09/23 11:06:51.284, 0, 10 %, 32052 MiB, 102.00 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:06:51.285, 1, 0 %, 3316 MiB, 49.15 W, 217 MHz, 810 MHz, 49
2026/09/23 11:06:51.535, 0, 10 %, 32084 MiB, 102.00 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:06:51.535, 1, 0 %, 3316 MiB, 49.15 W, 217 MHz, 810 MHz, 49
2026/09/23 11:06:51.785, 0, 0 %, 32084 MiB, 103.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:51.785, 1, 0 %, 3316 MiB, 38.83 W, 187 MHz, 810 MHz, 48
2026/09/23 11:06:52.035, 0, 0 %, 32116 MiB, 103.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:52.035, 1, 0 %, 3316 MiB, 38.83 W, 187 MHz, 810 MHz, 48
2026/09/23 11:06:52.285, 0, 0 %, 32116 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:52.286, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 810 MHz, 48
2026/09/23 11:06:52.536, 0, 0 %, 32116 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:52.536, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 810 MHz, 48
2026/09/23 11:06:52.786, 0, 0 %, 32148 MiB, 101.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:52.786, 1, 0 %, 3316 MiB, 21.09 W, 180 MHz, 810 MHz, 48
2026/09/23 11:06:53.036, 0, 0 %, 32148 MiB, 101.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:53.036, 1, 0 %, 3316 MiB, 21.09 W, 180 MHz, 810 MHz, 48
2026/09/23 11:06:53.286, 0, 0 %, 32180 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:53.286, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:53.537, 0, 0 %, 32180 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:53.537, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:53.787, 0, 0 %, 35668 MiB, 101.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:53.787, 1, 0 %, 3316 MiB, 20.74 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:54.037, 0, 0 %, 35700 MiB, 101.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:54.037, 1, 0 %, 3316 MiB, 20.74 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:54.287, 0, 0 %, 35700 MiB, 103.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:54.287, 1, 0 %, 3316 MiB, 18.97 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:54.538, 0, 0 %, 35700 MiB, 103.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:54.538, 1, 0 %, 3316 MiB, 18.97 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:54.788, 0, 0 %, 35700 MiB, 103.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:54.788, 1, 0 %, 3316 MiB, 18.91 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:55.038, 0, 0 %, 35764 MiB, 103.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:55.038, 1, 0 %, 3316 MiB, 18.91 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:55.288, 0, 0 %, 35764 MiB, 100.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:55.288, 1, 0 %, 3316 MiB, 20.92 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:55.539, 0, 0 %, 35796 MiB, 100.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:55.539, 1, 0 %, 3316 MiB, 20.92 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:55.789, 0, 0 %, 35796 MiB, 100.55 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:55.789, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:56.039, 0, 0 %, 35796 MiB, 100.55 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:56.039, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 48
2026/09/23 11:06:56.289, 0, 1 %, 35828 MiB, 100.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:56.289, 1, 0 %, 3316 MiB, 20.88 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:56.540, 0, 1 %, 35828 MiB, 100.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:56.540, 1, 0 %, 3316 MiB, 20.88 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:56.790, 0, 11 %, 39316 MiB, 101.47 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:06:56.790, 1, 0 %, 3316 MiB, 20.57 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:57.040, 0, 11 %, 39316 MiB, 101.47 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:06:57.040, 1, 0 %, 3316 MiB, 20.57 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:57.290, 0, 0 %, 39316 MiB, 102.74 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:57.290, 1, 0 %, 3316 MiB, 19.42 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:57.541, 0, 0 %, 39348 MiB, 102.74 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:57.541, 1, 0 %, 3316 MiB, 19.42 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:57.791, 0, 0 %, 39348 MiB, 102.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:57.791, 1, 0 %, 3316 MiB, 19.35 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:58.041, 0, 0 %, 39348 MiB, 102.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:58.041, 1, 0 %, 3316 MiB, 19.35 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:58.292, 0, 0 %, 39380 MiB, 100.59 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:58.292, 1, 0 %, 3316 MiB, 18.24 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:58.542, 0, 0 %, 39380 MiB, 100.59 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:58.542, 1, 0 %, 3316 MiB, 18.24 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:58.792, 0, 0 %, 39380 MiB, 100.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:58.792, 1, 0 %, 3316 MiB, 18.12 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:59.042, 0, 0 %, 39412 MiB, 100.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:59.042, 1, 0 %, 3316 MiB, 18.12 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:59.293, 0, 0 %, 42516 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:59.293, 1, 0 %, 3316 MiB, 17.90 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:59.543, 0, 0 %, 42932 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:59.543, 1, 0 %, 3316 MiB, 17.90 W, 180 MHz, 405 MHz, 47
2026/09/23 11:06:59.793, 0, 0 %, 42964 MiB, 102.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:06:59.793, 1, 0 %, 3316 MiB, 18.00 W, 180 MHz, 405 MHz, 47
2026/09/23 11:07:00.043, 0, 0 %, 42964 MiB, 102.39 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:07:00.043, 1, 0 %, 3316 MiB, 18.00 W, 180 MHz, 405 MHz, 47
