timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 13:44:38.220, 0, P0, 1710 MHz, 14001 MHz, 170.13 W, [N/A], 175.00 W, 69, 16697 MiB, 38 %, 5, 8
2026/09/21 13:44:38.471, 0, P0, 1710 MHz, 14001 MHz, 170.13 W, [N/A], 175.00 W, 69, 16697 MiB, 38 %, 5, 8
2026/09/21 13:44:38.722, 0, P0, 1582 MHz, 14001 MHz, 107.47 W, [N/A], 175.00 W, 74, 16985 MiB, 52 %, 5, 8
2026/09/21 13:44:38.973, 0, P0, 1582 MHz, 14001 MHz, 107.47 W, [N/A], 175.00 W, 74, 16985 MiB, 52 %, 5, 8
2026/09/21 13:44:39.224, 0, P0, 2085 MHz, 14001 MHz, 117.68 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 13:44:39.475, 0, P0, 2085 MHz, 14001 MHz, 117.68 W, [N/A], 175.00 W, 79, 16985 MiB, 100 %, 5, 8
2026/09/21 13:44:39.729, 0, P0, 1702 MHz, 14001 MHz, 170.39 W, [N/A], 175.00 W, 70, 16985 MiB, 42 %, 5, 8
2026/09/21 13:44:39.980, 0, P0, 1702 MHz, 14001 MHz, 170.39 W, [N/A], 175.00 W, 70, 16985 MiB, 42 %, 5, 8
2026/09/21 13:44:40.231, 0, P0, 1582 MHz, 14001 MHz, 99.34 W, [N/A], 175.00 W, 67, 16985 MiB, 0 %, 5, 8
2026/09/21 13:44:40.482, 0, P0, 1582 MHz, 14001 MHz, 99.34 W, [N/A], 175.00 W, 67, 17433 MiB, 0 %, 5, 8
2026/09/21 13:44:40.733, 0, P0, 2040 MHz, 14001 MHz, 78.81 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:40.984, 0, P0, 2040 MHz, 14001 MHz, 78.81 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:41.236, 0, P0, 2085 MHz, 14001 MHz, 159.21 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:41.487, 0, P0, 2085 MHz, 14001 MHz, 159.21 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:41.739, 0, P0, 1635 MHz, 14001 MHz, 143.93 W, [N/A], 175.00 W, 68, 17433 MiB, 0 %, 5, 8
2026/09/21 13:44:41.990, 0, P0, 1635 MHz, 14001 MHz, 143.93 W, [N/A], 175.00 W, 68, 17433 MiB, 0 %, 5, 8
2026/09/21 13:44:42.241, 0, P0, 1815 MHz, 14001 MHz, 103.50 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:42.493, 0, P0, 1815 MHz, 14001 MHz, 103.50 W, [N/A], 175.00 W, 78, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:42.744, 0, P0, 2092 MHz, 14001 MHz, 133.90 W, [N/A], 175.00 W, 79, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:42.996, 0, P0, 2092 MHz, 14001 MHz, 133.90 W, [N/A], 175.00 W, 79, 17433 MiB, 100 %, 5, 8
2026/09/21 13:44:43.249, 0, P0, 1687 MHz, 14001 MHz, 159.84 W, [N/A], 175.00 W, 70, 17433 MiB, 12 %, 5, 8
2026/09/21 13:44:43.500, 0, P0, 1687 MHz, 14001 MHz, 159.84 W, [N/A], 175.00 W, 70, 17433 MiB, 12 %, 5, 8
2026/09/21 13:44:43.751, 0, P0, 1582 MHz, 14001 MHz, 80.38 W, [N/A], 175.00 W, 67, 17433 MiB, 0 %, 5, 8
2026/09/21 13:44:44.002, 0, P0, 1582 MHz, 14001 MHz, 80.38 W, [N/A], 175.00 W, 67, 17561 MiB, 0 %, 5, 8
2026/09/21 13:44:44.253, 0, P0, 2092 MHz, 14001 MHz, 82.52 W, [N/A], 175.00 W, 79, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:44.504, 0, P0, 2092 MHz, 14001 MHz, 82.52 W, [N/A], 175.00 W, 79, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:44.756, 0, P0, 2085 MHz, 14001 MHz, 163.91 W, [N/A], 175.00 W, 77, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:45.007, 0, P0, 2085 MHz, 14001 MHz, 163.91 W, [N/A], 175.00 W, 77, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:45.259, 0, P0, 1710 MHz, 14001 MHz, 145.87 W, [N/A], 175.00 W, 69, 17561 MiB, 0 %, 5, 8
2026/09/21 13:44:45.510, 0, P0, 1710 MHz, 14001 MHz, 145.87 W, [N/A], 175.00 W, 69, 17561 MiB, 0 %, 5, 8
2026/09/21 13:44:45.761, 0, P0, 1762 MHz, 14001 MHz, 101.18 W, [N/A], 175.00 W, 78, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:46.012, 0, P0, 1762 MHz, 14001 MHz, 101.18 W, [N/A], 175.00 W, 78, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:46.267, 0, P0, 2085 MHz, 14001 MHz, 130.98 W, [N/A], 175.00 W, 80, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:46.518, 0, P0, 2085 MHz, 14001 MHz, 130.98 W, [N/A], 175.00 W, 80, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:46.771, 0, P0, 1665 MHz, 14001 MHz, 175.91 W, [N/A], 175.00 W, 74, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:47.022, 0, P0, 1665 MHz, 14001 MHz, 175.91 W, [N/A], 175.00 W, 74, 17561 MiB, 100 %, 5, 8
2026/09/21 13:44:47.273, 0, P0, 1582 MHz, 14001 MHz, 101.67 W, [N/A], 175.00 W, 68, 17561 MiB, 0 %, 5, 8
2026/09/21 13:44:47.524, 0, P0, 1582 MHz, 14001 MHz, 101.67 W, [N/A], 175.00 W, 68, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:47.775, 0, P0, 1987 MHz, 14001 MHz, 70.58 W, [N/A], 175.00 W, 79, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:48.026, 0, P0, 1987 MHz, 14001 MHz, 70.58 W, [N/A], 175.00 W, 79, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:48.278, 0, P0, 2100 MHz, 14001 MHz, 137.54 W, [N/A], 175.00 W, 80, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:48.529, 0, P0, 2100 MHz, 14001 MHz, 137.54 W, [N/A], 175.00 W, 80, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:48.781, 0, P0, 1792 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 75, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:49.032, 0, P0, 1792 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 75, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:49.284, 0, P0, 1582 MHz, 14001 MHz, 94.98 W, [N/A], 175.00 W, 68, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:49.535, 0, P0, 1582 MHz, 14001 MHz, 94.98 W, [N/A], 175.00 W, 68, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:49.786, 0, P0, 2100 MHz, 14001 MHz, 116.65 W, [N/A], 175.00 W, 80, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:50.038, 0, P0, 2100 MHz, 14001 MHz, 116.65 W, [N/A], 175.00 W, 80, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:50.289, 0, P0, 1912 MHz, 14001 MHz, 178.92 W, [N/A], 175.00 W, 77, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:50.540, 0, P0, 1912 MHz, 14001 MHz, 178.92 W, [N/A], 175.00 W, 77, 17689 MiB, 100 %, 5, 8
2026/09/21 13:44:50.791, 0, P0, 1740 MHz, 14001 MHz, 136.32 W, [N/A], 175.00 W, 69, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:51.042, 0, P0, 1740 MHz, 14001 MHz, 136.32 W, [N/A], 175.00 W, 69, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:51.293, 0, P0, 1582 MHz, 14001 MHz, 72.06 W, [N/A], 175.00 W, 67, 17689 MiB, 0 %, 5, 8
2026/09/21 13:44:51.544, 0, P0, 1582 MHz, 14001 MHz, 72.06 W, [N/A], 175.00 W, 67, 20249 MiB, 0 %, 5, 8
2026/09/21 13:44:51.796, 0, P0, 1957 MHz, 14001 MHz, 66.28 W, [N/A], 175.00 W, 77, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:52.048, 0, P0, 1957 MHz, 14001 MHz, 66.28 W, [N/A], 175.00 W, 77, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:52.299, 0, P0, 2122 MHz, 14001 MHz, 137.04 W, [N/A], 175.00 W, 81, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:52.550, 0, P0, 2122 MHz, 14001 MHz, 137.04 W, [N/A], 175.00 W, 81, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:52.802, 0, P0, 1762 MHz, 14001 MHz, 175.71 W, [N/A], 175.00 W, 79, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:53.053, 0, P0, 1762 MHz, 14001 MHz, 175.71 W, [N/A], 175.00 W, 79, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:53.304, 0, P0, 2100 MHz, 14001 MHz, 175.37 W, [N/A], 175.00 W, 80, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:53.555, 0, P0, 2100 MHz, 14001 MHz, 175.37 W, [N/A], 175.00 W, 80, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:53.807, 0, P0, 1837 MHz, 14001 MHz, 175.10 W, [N/A], 175.00 W, 79, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:54.058, 0, P0, 1837 MHz, 14001 MHz, 175.10 W, [N/A], 175.00 W, 79, 20249 MiB, 100 %, 5, 8
2026/09/21 13:44:54.309, 0, P0, 2085 MHz, 14001 MHz, 173.04 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:54.560, 0, P0, 2085 MHz, 14001 MHz, 173.04 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:54.811, 0, P0, 1882 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:55.062, 0, P0, 1882 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:55.313, 0, P0, 2062 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:55.564, 0, P0, 2062 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:55.816, 0, P0, 1890 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:56.067, 0, P0, 1890 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 80, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:56.318, 0, P0, 2070 MHz, 14001 MHz, 173.41 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:56.570, 0, P0, 2070 MHz, 14001 MHz, 173.41 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:56.821, 0, P0, 1920 MHz, 14001 MHz, 175.22 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:57.072, 0, P0, 1920 MHz, 14001 MHz, 175.22 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:57.323, 0, P0, 2040 MHz, 14001 MHz, 173.12 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:57.574, 0, P0, 2040 MHz, 14001 MHz, 173.12 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:57.825, 0, P0, 1957 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:58.076, 0, P0, 1957 MHz, 14001 MHz, 173.98 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:58.328, 0, P0, 2032 MHz, 14001 MHz, 172.87 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:58.583, 0, P0, 2032 MHz, 14001 MHz, 172.87 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:58.835, 0, P0, 1972 MHz, 14001 MHz, 173.62 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:59.086, 0, P0, 1972 MHz, 14001 MHz, 173.62 W, [N/A], 175.00 W, 81, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:59.337, 0, P0, 2010 MHz, 14001 MHz, 172.80 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:59.590, 0, P0, 2010 MHz, 14001 MHz, 172.80 W, [N/A], 175.00 W, 82, 20313 MiB, 100 %, 5, 8
2026/09/21 13:44:59.841, 0, P0, 1612 MHz, 14001 MHz, 127.23 W, [N/A], 175.00 W, 71, 20313 MiB, 0 %, 5, 8
2026/09/21 13:45:00.092, 0, P0, 1612 MHz, 14001 MHz, 127.23 W, [N/A], 175.00 W, 71, 20313 MiB, 0 %, 5, 8
2026/09/21 13:45:00.343, 0, P0, 1582 MHz, 14001 MHz, 54.82 W, [N/A], 175.00 W, 69, 20313 MiB, 0 %, 5, 8
2026/09/21 13:45:00.594, 0, P0, 1582 MHz, 14001 MHz, 54.82 W, [N/A], 175.00 W, 69, 20729 MiB, 0 %, 5, 8
2026/09/21 13:45:00.845, 0, P0, 2085 MHz, 14001 MHz, 83.79 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:01.096, 0, P0, 2085 MHz, 14001 MHz, 83.79 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:01.347, 0, P0, 2122 MHz, 14001 MHz, 163.43 W, [N/A], 175.00 W, 79, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:01.598, 0, P0, 2122 MHz, 14001 MHz, 163.43 W, [N/A], 175.00 W, 79, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:01.849, 0, P0, 1912 MHz, 14001 MHz, 176.78 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:02.100, 0, P0, 1912 MHz, 14001 MHz, 176.78 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:02.351, 0, P0, 2085 MHz, 14001 MHz, 171.52 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:02.603, 0, P0, 2085 MHz, 14001 MHz, 171.52 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:02.854, 0, P0, 1912 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:03.105, 0, P0, 1912 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:03.357, 0, P0, 2055 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:03.608, 0, P0, 2055 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:03.859, 0, P0, 1942 MHz, 14001 MHz, 175.01 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:04.110, 0, P0, 1942 MHz, 14001 MHz, 175.01 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:04.362, 0, P0, 2040 MHz, 14001 MHz, 172.98 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:04.613, 0, P0, 2040 MHz, 14001 MHz, 172.98 W, [N/A], 175.00 W, 81, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:04.864, 0, P0, 1935 MHz, 14001 MHz, 174.67 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:05.115, 0, P0, 1935 MHz, 14001 MHz, 174.67 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:05.366, 0, P0, 2010 MHz, 14001 MHz, 172.51 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:05.617, 0, P0, 2010 MHz, 14001 MHz, 172.51 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:05.868, 0, P0, 1957 MHz, 14001 MHz, 173.87 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:06.120, 0, P0, 1957 MHz, 14001 MHz, 173.87 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:06.371, 0, P0, 2032 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:06.622, 0, P0, 2032 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:06.874, 0, P0, 1972 MHz, 14001 MHz, 174.49 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:07.125, 0, P0, 1972 MHz, 14001 MHz, 174.49 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:07.376, 0, P0, 2002 MHz, 14001 MHz, 172.21 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:07.627, 0, P0, 2002 MHz, 14001 MHz, 172.21 W, [N/A], 175.00 W, 82, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:07.878, 0, P0, 1987 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:08.130, 0, P0, 1987 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:08.381, 0, P0, 2002 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:08.633, 0, P0, 2002 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 83, 20729 MiB, 100 %, 5, 8
2026/09/21 13:45:08.884, 0, P0, 1710 MHz, 14001 MHz, 141.41 W, [N/A], 175.00 W, 73, 20729 MiB, 0 %, 5, 8
2026/09/21 13:45:09.135, 0, P0, 1710 MHz, 14001 MHz, 141.41 W, [N/A], 175.00 W, 73, 20729 MiB, 0 %, 5, 8
2026/09/21 13:45:09.386, 0, P0, 1582 MHz, 14001 MHz, 69.49 W, [N/A], 175.00 W, 71, 20729 MiB, 0 %, 5, 8
2026/09/21 13:45:09.637, 0, P0, 1582 MHz, 14001 MHz, 69.49 W, [N/A], 175.00 W, 71, 21337 MiB, 0 %, 5, 8
2026/09/21 13:45:09.888, 0, P0, 1867 MHz, 14001 MHz, 66.51 W, [N/A], 175.00 W, 83, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:10.139, 0, P0, 1867 MHz, 14001 MHz, 66.51 W, [N/A], 175.00 W, 83, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:10.390, 0, P0, 2107 MHz, 14001 MHz, 139.86 W, [N/A], 175.00 W, 83, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:10.642, 0, P0, 2107 MHz, 14001 MHz, 139.86 W, [N/A], 175.00 W, 83, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:10.893, 0, P0, 1732 MHz, 14001 MHz, 176.91 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:11.144, 0, P0, 1732 MHz, 14001 MHz, 176.91 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:11.398, 0, P0, 2092 MHz, 14001 MHz, 172.62 W, [N/A], 175.00 W, 84, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:11.650, 0, P0, 2092 MHz, 14001 MHz, 172.62 W, [N/A], 175.00 W, 84, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:11.903, 0, P0, 1792 MHz, 14001 MHz, 175.58 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:12.154, 0, P0, 1792 MHz, 14001 MHz, 175.58 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 13:45:12.405, 0, P0, 2085 MHz, 14001 MHz, 174.42 W, [N/A], 175.00 W, 83, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:12.656, 0, P0, 2085 MHz, 14001 MHz, 174.42 W, [N/A], 175.00 W, 83, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:12.907, 0, P0, 1860 MHz, 14001 MHz, 174.79 W, [N/A], 175.00 W, 82, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:13.159, 0, P0, 1860 MHz, 14001 MHz, 174.79 W, [N/A], 175.00 W, 82, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:13.410, 0, P0, 2055 MHz, 14001 MHz, 172.84 W, [N/A], 175.00 W, 85, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:13.661, 0, P0, 2055 MHz, 14001 MHz, 172.84 W, [N/A], 175.00 W, 85, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:13.912, 0, P0, 1890 MHz, 14001 MHz, 174.52 W, [N/A], 175.00 W, 82, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:14.164, 0, P0, 1890 MHz, 14001 MHz, 174.52 W, [N/A], 175.00 W, 82, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:14.415, 0, P0, 2047 MHz, 14001 MHz, 173.31 W, [N/A], 175.00 W, 84, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:14.666, 0, P0, 2047 MHz, 14001 MHz, 173.31 W, [N/A], 175.00 W, 84, 21369 MiB, 100 %, 5, 8
2026/09/21 13:45:14.917, 0, P0, 1905 MHz, 14001 MHz, 174.43 W, [N/A], 175.00 W, 84, 21369 MiB, 100 %, 5, 8
