timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 05:30:43.701, 0, 4 %, 5075 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:43.701, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:43.951, 0, 3 %, 5075 MiB, 93.30 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:43.951, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:44.201, 0, 1 %, 5075 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:44.201, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:44.451, 0, 1 %, 5075 MiB, 93.10 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:44.451, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:44.701, 0, 1 %, 5075 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:44.701, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:44.951, 0, 1 %, 5075 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:44.951, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:45.201, 0, 0 %, 5075 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:45.202, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:45.452, 0, 0 %, 5075 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:45.452, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:30:45.702, 0, 0 %, 5075 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:45.702, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:45.952, 0, 0 %, 5075 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:45.952, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:46.202, 0, 0 %, 5075 MiB, 92.34 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:46.202, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:46.452, 0, 0 %, 5075 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:46.452, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:46.702, 0, 0 %, 5107 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:46.702, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:46.952, 0, 0 %, 5107 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:46.952, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:47.202, 0, 0 %, 5139 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:47.203, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:47.453, 0, 1 %, 5139 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:47.453, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:47.703, 0, 0 %, 5171 MiB, 92.19 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:47.703, 1, 0 %, 4851 MiB, 91.17 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:47.953, 0, 0 %, 5171 MiB, 92.20 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:47.953, 1, 0 %, 5043 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:48.203, 0, 0 %, 5171 MiB, 92.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:48.203, 1, 1 %, 5043 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:48.453, 0, 0 %, 5171 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:48.453, 1, 1 %, 5043 MiB, 91.65 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:48.703, 0, 0 %, 5171 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:48.703, 1, 1 %, 5043 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:48.953, 0, 0 %, 5171 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:48.954, 1, 1 %, 5043 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:49.204, 0, 0 %, 5171 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:49.204, 1, 1 %, 5043 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:49.454, 0, 0 %, 5171 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:49.454, 1, 1 %, 5043 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:49.704, 0, 0 %, 5171 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:30:49.704, 1, 1 %, 5043 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:49.954, 0, 0 %, 5171 MiB, 91.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:49.954, 1, 1 %, 5043 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:50.204, 0, 0 %, 5171 MiB, 91.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:50.204, 1, 1 %, 5043 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:50.454, 0, 0 %, 5171 MiB, 91.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:50.454, 1, 1 %, 5043 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:50.704, 0, 0 %, 5171 MiB, 91.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:50.705, 1, 1 %, 5043 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:50.955, 0, 0 %, 5171 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:50.955, 1, 1 %, 5043 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:51.205, 0, 0 %, 5171 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:51.205, 1, 1 %, 5043 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:30:51.455, 0, 0 %, 5171 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:51.455, 1, 1 %, 5043 MiB, 91.62 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:51.705, 0, 0 %, 5171 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:51.705, 1, 1 %, 5043 MiB, 91.53 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:51.955, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:51.955, 1, 1 %, 5043 MiB, 91.50 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:52.205, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:52.205, 1, 1 %, 5043 MiB, 91.42 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:52.456, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:52.456, 1, 1 %, 5043 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:52.706, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:52.706, 1, 1 %, 5043 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:52.956, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:52.956, 1, 1 %, 5043 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:53.206, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:53.206, 1, 0 %, 5043 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:53.456, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:53.456, 1, 0 %, 5043 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:53.706, 0, 0 %, 5171 MiB, 91.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:53.706, 1, 0 %, 5043 MiB, 90.78 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:53.956, 0, 0 %, 5171 MiB, 91.01 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:53.957, 1, 0 %, 5043 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:54.207, 0, 0 %, 5171 MiB, 90.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:54.207, 1, 0 %, 5075 MiB, 90.71 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:54.457, 0, 0 %, 5171 MiB, 90.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:54.457, 1, 0 %, 5075 MiB, 90.71 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:54.707, 0, 0 %, 5171 MiB, 91.11 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:54.707, 1, 0 %, 5107 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:54.957, 0, 0 %, 5171 MiB, 91.46 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:54.957, 1, 0 %, 5107 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:55.207, 0, 2 %, 6899 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:55.207, 1, 0 %, 5139 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:55.457, 0, 1 %, 6899 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:55.458, 1, 0 %, 5139 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:55.708, 0, 1 %, 6899 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:55.708, 1, 0 %, 5139 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:55.958, 0, 1 %, 6899 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:55.958, 1, 0 %, 5139 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:56.208, 0, 2 %, 6899 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:56.208, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:56.458, 0, 1 %, 6899 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:56.458, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:56.708, 0, 1 %, 6899 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:56.708, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:56.959, 0, 1 %, 6899 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:56.959, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:57.209, 0, 1 %, 6899 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:57.209, 1, 0 %, 5139 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:57.459, 0, 1 %, 6899 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:57.459, 1, 0 %, 5139 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:57.709, 0, 1 %, 6899 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:57.709, 1, 0 %, 5139 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:57.959, 0, 2 %, 6899 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:30:57.959, 1, 0 %, 5139 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:58.209, 0, 0 %, 6899 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:58.210, 1, 0 %, 5139 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:58.460, 0, 0 %, 6899 MiB, 91.82 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:58.460, 1, 0 %, 5139 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:58.710, 0, 0 %, 6931 MiB, 91.78 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:58.710, 1, 0 %, 5139 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:58.960, 0, 0 %, 6931 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:58.960, 1, 0 %, 5139 MiB, 90.46 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:59.210, 0, 0 %, 6963 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:59.210, 1, 0 %, 5139 MiB, 90.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:30:59.460, 0, 0 %, 6963 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:59.460, 1, 0 %, 5139 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:30:59.710, 0, 0 %, 6995 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:59.710, 1, 0 %, 5139 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:30:59.960, 0, 0 %, 6995 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:30:59.961, 1, 0 %, 5139 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:00.211, 0, 0 %, 7027 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:00.211, 1, 0 %, 6867 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:00.461, 0, 0 %, 7027 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:00.461, 1, 4 %, 6867 MiB, 91.00 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:00.711, 0, 0 %, 7027 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:00.711, 1, 2 %, 6867 MiB, 91.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:00.961, 0, 0 %, 7027 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:00.961, 1, 2 %, 6867 MiB, 91.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:01.211, 0, 0 %, 7027 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:01.211, 1, 3 %, 6867 MiB, 91.83 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:01.461, 0, 0 %, 7027 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:01.461, 1, 0 %, 6867 MiB, 91.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:01.712, 0, 0 %, 7027 MiB, 90.80 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:01.712, 1, 0 %, 6899 MiB, 91.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:01.962, 0, 0 %, 7027 MiB, 90.81 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:01.962, 1, 1 %, 6899 MiB, 91.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:02.212, 0, 0 %, 7027 MiB, 90.80 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:02.212, 1, 0 %, 6899 MiB, 90.92 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:02.462, 0, 0 %, 7027 MiB, 90.88 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:02.462, 1, 1 %, 6931 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:02.712, 0, 0 %, 7027 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:02.712, 1, 0 %, 6931 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:02.962, 0, 0 %, 7027 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:02.962, 1, 0 %, 6963 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:03.212, 0, 0 %, 7027 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:03.212, 1, 0 %, 6963 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:03.463, 0, 4 %, 8755 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:03.463, 1, 0 %, 6995 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:03.713, 0, 6 %, 8755 MiB, 92.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:03.713, 1, 0 %, 6995 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:03.963, 0, 6 %, 8787 MiB, 92.33 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:03.963, 1, 0 %, 6995 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:04.213, 0, 0 %, 8787 MiB, 92.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:04.213, 1, 0 %, 6995 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:04.463, 0, 0 %, 8787 MiB, 92.01 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:04.463, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:04.713, 0, 0 %, 8819 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:04.713, 1, 0 %, 6995 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:04.964, 0, 0 %, 8819 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:04.964, 1, 0 %, 6995 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:05.214, 0, 0 %, 8851 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:05.214, 1, 0 %, 6995 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:05.464, 0, 0 %, 8851 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:05.464, 1, 0 %, 6995 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:05.714, 0, 0 %, 8851 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:05.714, 1, 0 %, 6995 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:05.964, 0, 0 %, 8883 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:05.964, 1, 0 %, 6995 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:06.214, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:06.214, 1, 0 %, 8723 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:06.464, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:06.465, 1, 9 %, 8723 MiB, 91.04 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:06.715, 0, 0 %, 8915 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:06.715, 1, 9 %, 8723 MiB, 91.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:06.965, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:06.965, 1, 4 %, 8723 MiB, 91.87 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:07.215, 0, 0 %, 8915 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:07.215, 1, 0 %, 8755 MiB, 91.85 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:07.465, 0, 0 %, 8915 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:07.465, 1, 0 %, 8755 MiB, 91.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:07.715, 0, 0 %, 8915 MiB, 91.02 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:07.715, 1, 0 %, 8787 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:07.965, 0, 0 %, 8915 MiB, 91.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:07.965, 1, 1 %, 8787 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:08.215, 0, 0 %, 8915 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:08.215, 1, 0 %, 8787 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:08.466, 0, 0 %, 8915 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:08.466, 1, 1 %, 8819 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:08.716, 0, 0 %, 8915 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:08.716, 1, 0 %, 8819 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:08.966, 0, 0 %, 8915 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:31:08.966, 1, 0 %, 8851 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:31:09.216, 0, 0 %, 8915 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
