epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790042579422,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042579672,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042579922,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042580172,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042580422,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042580672,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042580922,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042581172,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042581422,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042581672,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042581922,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042582172,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042582422,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042582672,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042582922,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042583172,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042583422,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790042583672,12761,13043564544,11247316296,11777605632,0,0,152453120
1790042583922,12761,13043564544,11247316296,11777605632,0,0,152453120
1790042584172,12761,13043564544,11247316296,11777605632,0,0,152453120
1790042584422,12761,13043564544,11247316296,11777605632,0,0,152453120
1790042584672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042584922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042585172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042585422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042585672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042585922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042586172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042586422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042586672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042586922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042587172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042587422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042587672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042587922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042588172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042588422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042588672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042588922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042589172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042589422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042589672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042589922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042590172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042590422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042590672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042590922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042591172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042591422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042591672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042591922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042592172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042592422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042592672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042592922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042593172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042593422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042593672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042593922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042594172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042594422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042594672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042594922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042595172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042595422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042595672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042595922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042596172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042596422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042596672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042596922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042597172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042597422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042597672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042597922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042598172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042598422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042598672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042598922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042599172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042599422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042599672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042599922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042600172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042600422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042600672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042600922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042601172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042601422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042601672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042601922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042602172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042602422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042602672,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042602922,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042603172,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042603422,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790042603672,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042603922,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042604172,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042604422,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042604672,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042604922,12825,11768496128,11314940232,13052674048,0,0,228679680
1790042605172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042605422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042605672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042605922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042606172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042606422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042606672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042606922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042607172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042607422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042607672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042607922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042608172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042608422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042608672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042608922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042609172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042609422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042609672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042609922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042610172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042610422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042610672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042610922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042611172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042611422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042611672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042611922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042612172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042612422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042612672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042612922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042613172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042613422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042613672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042613922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042614172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042614422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042614672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042614922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042615172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042615422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042615672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042615922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042616172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042616422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042616672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042616922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042617172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042617422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042617672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042617922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042618172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042618422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042618672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042618922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042619172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042619422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042619672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042619922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042620172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042620422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042620672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042620922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042621172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042621422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042621672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042621922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042622172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042622422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042622672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042622922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042623172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042623422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042623672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042623922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042624172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042624422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042624672,12854,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042624922,13110,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042625172,13120,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042625422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042625672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042625922,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042626172,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042626422,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042626672,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790042626922,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042627172,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042627422,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042627672,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042627922,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042628172,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042628422,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042628672,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042628922,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042629172,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042629422,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042629672,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042629922,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042630172,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042630422,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042630672,12889,11701387264,11391150408,13119782912,0,0,304906240
1790042630922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042631172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042631422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042631672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042631922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042632172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042632422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042632672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042632922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042633172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042633422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042633672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042633922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042634172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042634422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042634672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042634922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042635172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042635422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042635672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042635922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042636172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042636422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042636672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042636922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042637172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042637422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042637672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042637922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042638172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042638422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042638672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042638922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042639172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042639422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042639672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042639922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042640172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042640422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042640672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042640922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042641172,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042641422,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042641672,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790042641922,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
