timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:02:05.398, 0, P0, 2422 MHz, 12481 MHz, 321.80 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:05.649, 0, P0, 2422 MHz, 12481 MHz, 321.90 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:05.900, 0, P0, 2422 MHz, 12481 MHz, 322.00 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:06.151, 0, P0, 2422 MHz, 12481 MHz, 322.11 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:06.402, 0, P0, 2422 MHz, 12481 MHz, 322.22 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:06.652, 0, P0, 2422 MHz, 12481 MHz, 322.41 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:06.903, 0, P0, 2422 MHz, 12481 MHz, 322.48 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:07.154, 0, P0, 2422 MHz, 12481 MHz, 322.72 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:07.405, 0, P0, 2422 MHz, 12481 MHz, 322.88 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:07.656, 0, P0, 2422 MHz, 12481 MHz, 322.34 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:07.907, 0, P0, 2422 MHz, 12481 MHz, 322.63 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:08.158, 0, P0, 2422 MHz, 12481 MHz, 322.73 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:08.408, 0, P0, 2422 MHz, 12481 MHz, 323.18 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:08.659, 0, P0, 2422 MHz, 12481 MHz, 323.49 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:08.910, 0, P0, 2422 MHz, 12481 MHz, 323.32 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:09.161, 0, P0, 2422 MHz, 12481 MHz, 323.39 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:09.412, 0, P0, 2422 MHz, 12481 MHz, 322.60 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:09.663, 0, P0, 2422 MHz, 12481 MHz, 323.06 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:09.914, 0, P0, 2422 MHz, 12481 MHz, 322.90 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:10.164, 0, P0, 2422 MHz, 12481 MHz, 322.75 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:10.415, 0, P0, 2422 MHz, 12481 MHz, 323.14 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:10.666, 0, P0, 2422 MHz, 12481 MHz, 322.88 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:10.917, 0, P0, 2422 MHz, 12481 MHz, 323.14 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:11.168, 0, P0, 2422 MHz, 12481 MHz, 323.06 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:11.419, 0, P0, 2422 MHz, 12481 MHz, 323.01 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:11.669, 0, P0, 2422 MHz, 12481 MHz, 323.04 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:11.920, 0, P0, 2422 MHz, 12481 MHz, 323.12 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:12.171, 0, P0, 2422 MHz, 12481 MHz, 322.88 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:12.422, 0, P0, 2422 MHz, 12481 MHz, 322.92 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:12.673, 0, P0, 2422 MHz, 12481 MHz, 323.16 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:12.924, 0, P0, 2422 MHz, 12481 MHz, 323.25 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:13.174, 0, P0, 2422 MHz, 12481 MHz, 323.36 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:13.425, 0, P0, 2422 MHz, 12481 MHz, 323.70 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:13.676, 0, P0, 2422 MHz, 12481 MHz, 324.22 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:13.927, 0, P0, 2422 MHz, 12481 MHz, 324.26 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:14.178, 0, P0, 2422 MHz, 12481 MHz, 323.86 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:14.429, 0, P0, 2422 MHz, 12481 MHz, 323.65 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:14.680, 0, P0, 2422 MHz, 12481 MHz, 323.40 W, 600.00 W, 600.00 W, 48, 15365 MiB, 96 %, 5, 16
