timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 04:26:33.549, 0, P1, 2865 MHz, 13365 MHz, 129.27 W, 600.00 W, 600.00 W, 31, 13200 MiB, 74 %, 5, 16
2026/09/26 04:26:33.800, 0, P1, 2872 MHz, 13365 MHz, 183.63 W, 600.00 W, 600.00 W, 30, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:34.050, 0, P1, 2872 MHz, 13365 MHz, 183.63 W, 600.00 W, 600.00 W, 30, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:34.300, 0, P1, 2880 MHz, 13365 MHz, 149.74 W, 600.00 W, 600.00 W, 30, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:34.551, 0, P1, 2880 MHz, 13365 MHz, 149.74 W, 600.00 W, 600.00 W, 30, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:34.803, 0, P1, 2880 MHz, 13365 MHz, 91.99 W, 600.00 W, 600.00 W, 30, 13198 MiB, 1 %, 5, 16
2026/09/26 04:26:35.056, 0, P1, 2880 MHz, 13365 MHz, 91.99 W, 600.00 W, 600.00 W, 30, 2 MiB, 1 %, 5, 16
2026/09/26 04:26:35.323, 0, P0, 2880 MHz, 14001 MHz, 93.53 W, 600.00 W, 600.00 W, 30, 2 MiB, 8 %, 5, 16
2026/09/26 04:26:35.573, 0, P0, 2880 MHz, 14001 MHz, 93.53 W, 600.00 W, 600.00 W, 30, 596 MiB, 8 %, 5, 16
2026/09/26 04:26:35.823, 0, P1, 2625 MHz, 13365 MHz, 91.55 W, 600.00 W, 600.00 W, 30, 4212 MiB, 1 %, 5, 16
2026/09/26 04:26:36.074, 0, P1, 2625 MHz, 13365 MHz, 91.55 W, 600.00 W, 600.00 W, 30, 4212 MiB, 1 %, 5, 16
2026/09/26 04:26:36.324, 0, P1, 2610 MHz, 13365 MHz, 89.36 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:36.575, 0, P1, 2610 MHz, 13365 MHz, 89.36 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:36.825, 0, P1, 2610 MHz, 13365 MHz, 82.33 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:37.075, 0, P1, 2610 MHz, 13365 MHz, 82.33 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:37.326, 0, P1, 2610 MHz, 13365 MHz, 81.68 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:37.576, 0, P1, 2610 MHz, 13365 MHz, 81.68 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:37.826, 0, P1, 2610 MHz, 13365 MHz, 81.68 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:38.077, 0, P1, 2610 MHz, 13365 MHz, 81.68 W, 600.00 W, 600.00 W, 29, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:38.327, 0, P1, 2610 MHz, 13365 MHz, 75.88 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:38.577, 0, P1, 2610 MHz, 13365 MHz, 75.88 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:38.828, 0, P1, 2610 MHz, 13365 MHz, 75.88 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:39.078, 0, P1, 2610 MHz, 13365 MHz, 75.88 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:39.329, 0, P1, 2610 MHz, 13365 MHz, 75.76 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:39.579, 0, P1, 2610 MHz, 13365 MHz, 75.76 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:39.829, 0, P1, 2610 MHz, 13365 MHz, 75.76 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:40.080, 0, P1, 2610 MHz, 13365 MHz, 75.76 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:40.330, 0, P1, 2610 MHz, 13365 MHz, 75.70 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:40.580, 0, P1, 2610 MHz, 13365 MHz, 75.70 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:40.831, 0, P1, 2610 MHz, 13365 MHz, 75.70 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:41.081, 0, P1, 2610 MHz, 13365 MHz, 75.70 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:41.332, 0, P1, 2610 MHz, 13365 MHz, 75.61 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:41.582, 0, P1, 2610 MHz, 13365 MHz, 75.61 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:41.832, 0, P1, 2610 MHz, 13365 MHz, 75.61 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:42.083, 0, P1, 2610 MHz, 13365 MHz, 75.61 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:42.333, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:42.583, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:42.834, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:43.084, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:43.334, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:43.585, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:43.835, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:44.085, 0, P1, 2610 MHz, 13365 MHz, 75.64 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:44.336, 0, P1, 2610 MHz, 13365 MHz, 75.45 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:44.586, 0, P1, 2610 MHz, 13365 MHz, 75.45 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:44.837, 0, P1, 2610 MHz, 13365 MHz, 75.45 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:45.087, 0, P1, 2610 MHz, 13365 MHz, 75.45 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:45.337, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:45.588, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:45.838, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:46.128, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 30, 4240 MiB, 0 %, 5, 16
2026/09/26 04:26:46.379, 0, P1, 2610 MHz, 13365 MHz, 76.10 W, 600.00 W, 600.00 W, 30, 4240 MiB, 0 %, 5, 16
2026/09/26 04:26:46.629, 0, P1, 2610 MHz, 13365 MHz, 76.10 W, 600.00 W, 600.00 W, 30, 4240 MiB, 0 %, 5, 16
2026/09/26 04:26:46.880, 0, P1, 2610 MHz, 13365 MHz, 76.16 W, 600.00 W, 600.00 W, 30, 4240 MiB, 0 %, 5, 16
2026/09/26 04:26:47.130, 0, P1, 2610 MHz, 13365 MHz, 76.16 W, 600.00 W, 600.00 W, 30, 4240 MiB, 0 %, 5, 16
2026/09/26 04:26:47.381, 0, P1, 2610 MHz, 13365 MHz, 76.62 W, 600.00 W, 600.00 W, 30, 12976 MiB, 0 %, 5, 16
2026/09/26 04:26:47.631, 0, P1, 2610 MHz, 13365 MHz, 76.62 W, 600.00 W, 600.00 W, 30, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:47.882, 0, P1, 2835 MHz, 13365 MHz, 102.91 W, 600.00 W, 600.00 W, 33, 13200 MiB, 89 %, 5, 16
2026/09/26 04:26:48.132, 0, P1, 2835 MHz, 13365 MHz, 102.91 W, 600.00 W, 600.00 W, 33, 13200 MiB, 89 %, 5, 16
2026/09/26 04:26:48.383, 0, P1, 2865 MHz, 13365 MHz, 169.92 W, 600.00 W, 600.00 W, 34, 13200 MiB, 79 %, 5, 16
2026/09/26 04:26:48.633, 0, P1, 2865 MHz, 13365 MHz, 169.92 W, 600.00 W, 600.00 W, 34, 13200 MiB, 79 %, 5, 16
2026/09/26 04:26:48.883, 0, P1, 2880 MHz, 13365 MHz, 167.52 W, 600.00 W, 600.00 W, 31, 13200 MiB, 0 %, 5, 16
2026/09/26 04:26:49.134, 0, P1, 2880 MHz, 13365 MHz, 167.52 W, 600.00 W, 600.00 W, 31, 13174 MiB, 0 %, 5, 16
2026/09/26 04:26:49.384, 0, P1, 2880 MHz, 13365 MHz, 92.80 W, 600.00 W, 600.00 W, 31, 13174 MiB, 0 %, 5, 16
2026/09/26 04:26:49.634, 0, P1, 2880 MHz, 13365 MHz, 92.80 W, 600.00 W, 600.00 W, 31, 13174 MiB, 0 %, 5, 16
2026/09/26 04:26:49.885, 0, P1, 2880 MHz, 13365 MHz, 92.73 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:50.135, 0, P1, 2880 MHz, 13365 MHz, 92.73 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:50.385, 0, P0, 2610 MHz, 14001 MHz, 90.58 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:50.636, 0, P0, 2610 MHz, 14001 MHz, 90.58 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:50.886, 0, P0, 2610 MHz, 14001 MHz, 83.56 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:51.136, 0, P0, 2610 MHz, 14001 MHz, 83.56 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:51.386, 0, P0, 2610 MHz, 14001 MHz, 79.25 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:51.637, 0, P0, 2610 MHz, 14001 MHz, 79.25 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:51.887, 0, P0, 2610 MHz, 14001 MHz, 79.25 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:52.137, 0, P0, 2610 MHz, 14001 MHz, 79.25 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:52.388, 0, P0, 705 MHz, 14001 MHz, 54.69 W, 600.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:52.638, 0, P0, 705 MHz, 14001 MHz, 54.69 W, 600.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:52.888, 0, P0, 705 MHz, 14001 MHz, 54.69 W, 600.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:53.139, 0, P0, 705 MHz, 14001 MHz, 54.69 W, 600.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/26 04:26:53.389, 0, P0, 442 MHz, 14001 MHz, 50.51 W, 600.00 W, 600.00 W, 30, 596 MiB, 0 %, 5, 16
2026/09/26 04:26:53.640, 0, P0, 442 MHz, 14001 MHz, 50.51 W, 600.00 W, 600.00 W, 30, 2932 MiB, 0 %, 5, 16
2026/09/26 04:26:53.890, 0, P1, 2670 MHz, 13365 MHz, 53.49 W, 600.00 W, 600.00 W, 31, 4212 MiB, 26 %, 5, 16
2026/09/26 04:26:54.140, 0, P1, 2670 MHz, 13365 MHz, 53.49 W, 600.00 W, 600.00 W, 31, 4212 MiB, 26 %, 5, 16
2026/09/26 04:26:54.391, 0, P1, 2610 MHz, 13365 MHz, 70.07 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:54.641, 0, P1, 2610 MHz, 13365 MHz, 70.07 W, 600.00 W, 600.00 W, 30, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:54.892, 0, P1, 2610 MHz, 13365 MHz, 81.81 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:55.142, 0, P1, 2610 MHz, 13365 MHz, 81.81 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:55.392, 0, P1, 2610 MHz, 13365 MHz, 81.81 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:55.643, 0, P1, 2610 MHz, 13365 MHz, 81.81 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:55.893, 0, P1, 2610 MHz, 13365 MHz, 76.25 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:56.143, 0, P1, 2610 MHz, 13365 MHz, 76.25 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:56.394, 0, P1, 2610 MHz, 13365 MHz, 76.25 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:56.644, 0, P1, 2610 MHz, 13365 MHz, 75.99 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:56.895, 0, P1, 2610 MHz, 13365 MHz, 75.99 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:57.145, 0, P1, 2610 MHz, 13365 MHz, 75.99 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:57.395, 0, P1, 2610 MHz, 13365 MHz, 75.99 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:57.646, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:57.896, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:58.146, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:58.397, 0, P1, 2610 MHz, 13365 MHz, 75.59 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:58.647, 0, P1, 2610 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:58.897, 0, P1, 2610 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:59.148, 0, P1, 2610 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:59.398, 0, P1, 2610 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:59.649, 0, P1, 2610 MHz, 13365 MHz, 75.56 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:26:59.899, 0, P1, 2610 MHz, 13365 MHz, 75.56 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:00.149, 0, P1, 2610 MHz, 13365 MHz, 75.56 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:00.400, 0, P1, 2610 MHz, 13365 MHz, 75.56 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:00.650, 0, P1, 2610 MHz, 13365 MHz, 75.58 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:00.900, 0, P1, 2610 MHz, 13365 MHz, 75.58 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:01.151, 0, P1, 2610 MHz, 13365 MHz, 75.58 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:01.401, 0, P1, 2610 MHz, 13365 MHz, 75.58 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:01.652, 0, P1, 2610 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:01.902, 0, P1, 2610 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:02.152, 0, P1, 2610 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:02.403, 0, P1, 2610 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:02.653, 0, P1, 2610 MHz, 13365 MHz, 75.74 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:02.904, 0, P1, 2610 MHz, 13365 MHz, 75.74 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:03.154, 0, P1, 2610 MHz, 13365 MHz, 75.74 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:03.405, 0, P1, 2610 MHz, 13365 MHz, 75.74 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:03.655, 0, P1, 2610 MHz, 13365 MHz, 75.85 W, 600.00 W, 600.00 W, 31, 4212 MiB, 0 %, 5, 16
2026/09/26 04:27:03.947, 0, P1, 2610 MHz, 13365 MHz, 75.85 W, 600.00 W, 600.00 W, 31, 4240 MiB, 0 %, 5, 16
2026/09/26 04:27:04.198, 0, P1, 2610 MHz, 13365 MHz, 76.20 W, 600.00 W, 600.00 W, 31, 4240 MiB, 0 %, 5, 16
2026/09/26 04:27:04.448, 0, P1, 2610 MHz, 13365 MHz, 76.20 W, 600.00 W, 600.00 W, 31, 4240 MiB, 0 %, 5, 16
2026/09/26 04:27:04.699, 0, P1, 2610 MHz, 13365 MHz, 76.61 W, 600.00 W, 600.00 W, 31, 4240 MiB, 0 %, 5, 16
