timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:44:15.745, 1, 0 %, 3316 MiB, 81.21 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:15.995, 0, 0 %, 14068 MiB, 80.97 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:15.995, 1, 0 %, 3316 MiB, 81.48 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:16.245, 0, 0 %, 14068 MiB, 80.97 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:16.245, 1, 0 %, 3316 MiB, 81.48 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:16.495, 0, 0 %, 14100 MiB, 80.78 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:16.495, 1, 0 %, 3316 MiB, 81.45 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:16.745, 0, 0 %, 17556 MiB, 80.78 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:16.746, 1, 0 %, 3316 MiB, 81.45 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:16.996, 0, 11 %, 17556 MiB, 89.32 W, 2625 MHz, 13365 MHz, 36
2026/09/24 04:44:16.997, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:17.247, 0, 11 %, 17588 MiB, 89.32 W, 2625 MHz, 13365 MHz, 36
2026/09/24 04:44:17.247, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:17.497, 0, 11 %, 17588 MiB, 84.31 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:17.497, 1, 0 %, 3316 MiB, 81.25 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:17.747, 0, 11 %, 17588 MiB, 84.31 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:17.747, 1, 0 %, 3316 MiB, 81.25 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:17.998, 0, 1 %, 17620 MiB, 82.29 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:17.998, 1, 0 %, 3316 MiB, 81.30 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:18.248, 0, 1 %, 17620 MiB, 82.29 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:18.248, 1, 0 %, 3316 MiB, 81.30 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:18.498, 0, 1 %, 17652 MiB, 81.22 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:18.498, 1, 0 %, 3316 MiB, 82.00 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:18.748, 0, 1 %, 17652 MiB, 81.22 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:18.748, 1, 0 %, 3316 MiB, 82.00 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:18.999, 0, 0 %, 17652 MiB, 80.67 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:18.999, 1, 0 %, 3316 MiB, 81.58 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:19.249, 0, 0 %, 17684 MiB, 80.67 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:19.249, 1, 0 %, 3316 MiB, 81.58 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:19.499, 0, 0 %, 21172 MiB, 80.58 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:19.499, 1, 0 %, 3316 MiB, 81.70 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:19.749, 0, 0 %, 21172 MiB, 80.58 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:19.749, 1, 0 %, 3316 MiB, 81.70 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:20.000, 0, 19 %, 21204 MiB, 85.90 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:20.000, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:20.250, 0, 19 %, 21236 MiB, 85.90 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:20.250, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:20.500, 0, 19 %, 21236 MiB, 83.47 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:20.500, 1, 0 %, 3316 MiB, 81.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:20.750, 0, 19 %, 21268 MiB, 83.47 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:20.750, 1, 0 %, 3316 MiB, 81.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:21.001, 0, 1 %, 21268 MiB, 81.65 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:21.001, 1, 0 %, 3316 MiB, 81.89 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:21.251, 0, 1 %, 21268 MiB, 81.65 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:21.251, 1, 0 %, 3316 MiB, 81.89 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:21.501, 0, 1 %, 21300 MiB, 80.71 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:21.501, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:21.751, 0, 1 %, 21300 MiB, 80.71 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:21.751, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:22.002, 0, 0 %, 21332 MiB, 80.75 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:22.002, 1, 0 %, 3316 MiB, 81.19 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:22.252, 0, 0 %, 21332 MiB, 80.75 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:22.252, 1, 0 %, 3316 MiB, 81.19 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:22.502, 0, 0 %, 24820 MiB, 80.80 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:22.502, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:22.752, 0, 0 %, 24820 MiB, 80.80 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:22.752, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:23.003, 0, 19 %, 24820 MiB, 83.31 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:23.003, 1, 0 %, 3316 MiB, 81.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:23.253, 0, 19 %, 24820 MiB, 83.31 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:23.253, 1, 0 %, 3316 MiB, 81.50 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:23.503, 0, 19 %, 24884 MiB, 81.07 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:23.503, 1, 0 %, 3316 MiB, 81.95 W, 2610 MHz, 13365 MHz, 33
2026/09/24 04:44:23.753, 0, 19 %, 24884 MiB, 81.07 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:23.753, 1, 0 %, 3316 MiB, 81.95 W, 2610 MHz, 13365 MHz, 33
2026/09/24 04:44:24.004, 0, 0 %, 24884 MiB, 80.42 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:24.004, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:24.254, 0, 0 %, 24916 MiB, 80.42 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:24.254, 1, 0 %, 3316 MiB, 81.26 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:24.504, 0, 0 %, 24916 MiB, 80.31 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:24.504, 1, 0 %, 3316 MiB, 81.20 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:24.754, 0, 0 %, 24948 MiB, 80.31 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:24.754, 1, 0 %, 3316 MiB, 81.20 W, 2610 MHz, 13365 MHz, 32
2026/09/24 04:44:25.005, 0, 1 %, 24948 MiB, 80.93 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:25.005, 1, 0 %, 3316 MiB, 81.99 W, 2610 MHz, 13365 MHz, 33
2026/09/24 04:44:25.255, 0, 1 %, 28436 MiB, 80.93 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:25.255, 1, 0 %, 3316 MiB, 81.99 W, 2610 MHz, 13365 MHz, 33
2026/09/24 04:44:25.505, 0, 1 %, 28436 MiB, 82.16 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:25.505, 1, 0 %, 3316 MiB, 60.65 W, 502 MHz, 13365 MHz, 32
2026/09/24 04:44:25.755, 0, 1 %, 28468 MiB, 82.16 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:25.756, 1, 0 %, 3316 MiB, 60.65 W, 502 MHz, 13365 MHz, 32
2026/09/24 04:44:26.006, 0, 0 %, 28468 MiB, 83.11 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:26.006, 1, 0 %, 3316 MiB, 51.91 W, 405 MHz, 13365 MHz, 32
2026/09/24 04:44:26.256, 0, 0 %, 28468 MiB, 83.11 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:26.256, 1, 0 %, 3316 MiB, 51.91 W, 405 MHz, 13365 MHz, 32
2026/09/24 04:44:26.506, 0, 0 %, 28500 MiB, 80.27 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:26.506, 1, 0 %, 3316 MiB, 51.26 W, 322 MHz, 13365 MHz, 32
2026/09/24 04:44:26.756, 0, 0 %, 28500 MiB, 80.27 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:26.757, 1, 0 %, 3316 MiB, 51.26 W, 322 MHz, 13365 MHz, 32
2026/09/24 04:44:27.007, 0, 0 %, 28532 MiB, 80.36 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:27.007, 1, 0 %, 3316 MiB, 51.05 W, 255 MHz, 13365 MHz, 32
2026/09/24 04:44:27.257, 0, 0 %, 28532 MiB, 80.36 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:27.258, 1, 0 %, 3316 MiB, 51.05 W, 255 MHz, 13365 MHz, 32
2026/09/24 04:44:27.508, 0, 0 %, 28532 MiB, 81.36 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:27.508, 1, 0 %, 3316 MiB, 31.31 W, 202 MHz, 810 MHz, 31
2026/09/24 04:44:27.758, 0, 0 %, 28564 MiB, 81.36 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:27.758, 1, 0 %, 3316 MiB, 31.31 W, 202 MHz, 810 MHz, 31
2026/09/24 04:44:28.008, 0, 0 %, 28596 MiB, 80.82 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:28.008, 1, 0 %, 3316 MiB, 26.92 W, 202 MHz, 810 MHz, 31
2026/09/24 04:44:28.258, 0, 0 %, 32052 MiB, 80.82 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:28.259, 1, 0 %, 3316 MiB, 26.92 W, 202 MHz, 810 MHz, 31
2026/09/24 04:44:28.511, 0, 0 %, 32084 MiB, 82.37 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:28.511, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 810 MHz, 31
2026/09/24 04:44:28.761, 0, 0 %, 32084 MiB, 82.37 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:28.761, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 810 MHz, 31
2026/09/24 04:44:29.011, 0, 0 %, 32084 MiB, 81.50 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:29.011, 1, 0 %, 3316 MiB, 29.03 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:29.262, 0, 0 %, 32116 MiB, 81.50 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:29.262, 1, 0 %, 3316 MiB, 29.03 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:29.512, 0, 0 %, 32116 MiB, 80.86 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:29.512, 1, 0 %, 3316 MiB, 26.19 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:29.762, 0, 0 %, 32148 MiB, 80.86 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:29.762, 1, 0 %, 3316 MiB, 26.19 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:30.012, 0, 1 %, 32148 MiB, 82.47 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:30.013, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:30.263, 0, 1 %, 32148 MiB, 82.47 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:30.263, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:30.513, 0, 1 %, 32180 MiB, 80.68 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:30.513, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:30.763, 0, 1 %, 32180 MiB, 80.68 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:30.763, 1, 0 %, 3316 MiB, 23.78 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:31.013, 0, 0 %, 35668 MiB, 80.35 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:31.014, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:31.264, 0, 0 %, 35700 MiB, 80.35 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:31.264, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:31.514, 0, 0 %, 35700 MiB, 84.76 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:31.514, 1, 0 %, 3316 MiB, 23.83 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:31.764, 0, 0 %, 35700 MiB, 84.76 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:31.764, 1, 0 %, 3316 MiB, 23.83 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:32.014, 0, 0 %, 35732 MiB, 81.97 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:32.015, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:32.265, 0, 0 %, 35764 MiB, 81.97 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:32.265, 1, 0 %, 3316 MiB, 23.71 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:32.515, 0, 0 %, 35764 MiB, 80.58 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:32.515, 1, 0 %, 3316 MiB, 23.97 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:32.766, 0, 0 %, 35796 MiB, 80.58 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:32.766, 1, 0 %, 3316 MiB, 23.97 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:33.016, 0, 0 %, 35796 MiB, 81.29 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:33.016, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:33.266, 0, 0 %, 35828 MiB, 81.29 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:33.267, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:33.517, 0, 0 %, 35828 MiB, 80.90 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:33.517, 1, 0 %, 3316 MiB, 24.15 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:33.767, 0, 0 %, 39316 MiB, 80.90 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:33.767, 1, 0 %, 3316 MiB, 24.15 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:34.017, 0, 12 %, 39316 MiB, 87.41 W, 2625 MHz, 13365 MHz, 35
2026/09/24 04:44:34.017, 1, 0 %, 3316 MiB, 28.86 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:34.267, 0, 12 %, 39316 MiB, 87.41 W, 2625 MHz, 13365 MHz, 35
2026/09/24 04:44:34.268, 1, 0 %, 3316 MiB, 28.86 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:34.518, 0, 12 %, 39316 MiB, 84.56 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:34.518, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:34.768, 0, 12 %, 39348 MiB, 84.56 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:34.768, 1, 0 %, 3316 MiB, 23.88 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:35.018, 0, 1 %, 39348 MiB, 82.62 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:35.018, 1, 0 %, 3316 MiB, 23.50 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:35.268, 0, 1 %, 39348 MiB, 82.62 W, 2617 MHz, 13365 MHz, 35
2026/09/24 04:44:35.269, 1, 0 %, 3316 MiB, 23.50 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:35.519, 0, 1 %, 39380 MiB, 81.15 W, 2610 MHz, 13365 MHz, 35
2026/09/24 04:44:35.519, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 31
2026/09/24 04:44:35.769, 0, 1 %, 39380 MiB, 81.15 W, 2610 MHz, 13365 MHz, 35
