timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:47:33.472, 1, 1 %, 6868 MiB, 96.61 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:33.722, 0, 0 %, 7028 MiB, 92.61 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:33.722, 1, 0 %, 6900 MiB, 96.51 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:33.972, 0, 0 %, 7028 MiB, 92.39 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:33.972, 1, 0 %, 6900 MiB, 96.51 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:34.222, 0, 0 %, 7028 MiB, 92.39 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:34.222, 1, 0 %, 6900 MiB, 95.43 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:34.472, 0, 0 %, 7028 MiB, 92.19 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:34.472, 1, 0 %, 6932 MiB, 95.43 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:34.722, 0, 0 %, 7028 MiB, 92.19 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:34.722, 1, 0 %, 6932 MiB, 95.44 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:34.972, 0, 0 %, 7028 MiB, 91.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:34.972, 1, 0 %, 6964 MiB, 95.44 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:35.222, 0, 0 %, 7028 MiB, 91.94 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:35.222, 1, 0 %, 6964 MiB, 95.13 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:35.472, 0, 0 %, 8788 MiB, 92.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:35.472, 1, 0 %, 6996 MiB, 95.13 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:35.722, 0, 0 %, 8788 MiB, 92.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:35.723, 1, 0 %, 6996 MiB, 94.68 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:35.973, 0, 0 %, 8788 MiB, 92.64 W, 2625 MHz, 13365 MHz, 55
2026/09/23 10:47:35.973, 1, 0 %, 6996 MiB, 94.68 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:36.223, 0, 0 %, 8788 MiB, 92.64 W, 2625 MHz, 13365 MHz, 55
2026/09/23 10:47:36.223, 1, 0 %, 6996 MiB, 94.82 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:36.473, 0, 1 %, 8852 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:36.473, 1, 0 %, 6996 MiB, 94.82 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:36.723, 0, 1 %, 8852 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:36.723, 1, 0 %, 6996 MiB, 95.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:36.973, 0, 0 %, 8852 MiB, 91.64 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:36.973, 1, 0 %, 6996 MiB, 95.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:37.223, 0, 0 %, 8884 MiB, 91.64 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:37.223, 1, 0 %, 6996 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:37.473, 0, 0 %, 8884 MiB, 91.88 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:37.473, 1, 0 %, 6996 MiB, 95.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:37.723, 0, 0 %, 8916 MiB, 91.88 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:37.723, 1, 0 %, 6996 MiB, 94.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:37.973, 0, 0 %, 8916 MiB, 91.81 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:37.973, 1, 0 %, 6996 MiB, 94.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:38.223, 0, 0 %, 8916 MiB, 91.81 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:38.224, 1, 0 %, 8756 MiB, 94.56 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:38.474, 0, 0 %, 8916 MiB, 91.84 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:38.474, 1, 0 %, 8756 MiB, 94.56 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:38.724, 0, 0 %, 8916 MiB, 91.84 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:47:38.724, 1, 0 %, 8756 MiB, 95.73 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:38.974, 0, 0 %, 8916 MiB, 91.74 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:47:38.974, 1, 0 %, 8756 MiB, 95.73 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:39.224, 0, 0 %, 8916 MiB, 91.74 W, 2610 MHz, 13365 MHz, 55
